# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.10577335605349285,0.03356400855245693,0.6248337244867557,6.006717702143726,86.12259243030418,-90.0,1.7465695431924153,0.5725509206877498,67.89244755704176,-1461.096280825527
 0.10903459020422938,0.035665625583012714,0.6444238387731668,6.006963431922471,86.32994358840045,-90.0,1.590175930612006,0.6288612352566129,63.58057977819327,-1322.1582933180878
 0.11228802731495272,0.037825803234850706,0.6639678525575445,6.007189664112661,86.52409052548511,-90.0,1.4521928241814797,0.6886137869216125,59.674409087161955,-1200.6289219965502
 0.11553346023284558,0.04004394130012354,0.6834644626433942,6.007398883014992,86.706238430785,-90.0,1.3299754972315265,0.7518935514839163,56.12437844445057,-1093.85426614095
 0.11877069946437764,0.04231943715377255,0.7029124790916705,6.007593216727551,86.87745040192826,-90.0,1.221322880963161,0.8187842998662064,52.88826648199386,-999.6517807320605
 0.12199957108081086,0.04465168603170547,0.7223108116355648,6.007774494708045,87.03866771725488,-90.0,1.1243931217198195,0.8893686564628271,49.92992428256516,-916.2154928589703
 0.12521991490995502,0.04704008127016913,0.7416584579722978,6.007944295151517,87.19072674356057,-90.0,1.0376370060519402,0.9637281575036114,47.218258165342355,-842.0424218936441
 0.12843158297009527,0.049484014512613396,0.7609544936401493,6.008103984136167,87.33437311186356,-90.0,0.9597451101140029,1.0419433133462024,44.72640559769143,-775.8748790315855
 0.13163443810950515,0.05198287588921542,0.7801980632388008,6.008254748042425,87.4702736610869,-90.0,0.8896055738217327,1.1240936763739175,42.43106331945687,-716.6550400582535
 0.1348283528209746,0.05453605417325164,0.7993883727914428,6.008397620552902,87.59902654774173,-90.0,0.82627016510293,1.2102579062326764,40.31193638091881,-663.4888937166033
 0.13801320820586857,0.05714293691782928,0.8185246830805265,6.0085335051157465,87.72116984190286,-90.0,0.7689268397701734,1.3005138438123616,38.35128424997257,-615.6173182134967
 0.14118889306628768,0.059802910575850854,0.8376063038164695,6.00866319381096,87.83718886627312,-90.0,0.7168774396245079,1.3949385832587902,36.53354456429048,-572.3929689428309
 0.14435530310730735,0.06251536060560772,0.8566325885207804,6.008787383134979,87.94752248752107,-90.0,0.6695194669182856,1.493608549730264,34.84502001276063,-533.261494770304
 0.1475123402341163,0.06527967156403706,0.875602930024276,6.008906687350343,88.0525685298776,-90.0,0.6263311147408512,1.596599588404221,33.273616412207254,-497.74631638295244
 0.15065991193115294,0.06809522718930827,0.894516756495804,6.0090216497164635,88.15268844989788,-90.0,0.5868589238860298,1.7039870389603273,31.80862253734886,-465.4362206388033
 0.15379793071232886,0.0709614104741829,0.9133735279304402,6.009132752089519,88.24821138820934,-90.0,0.5507075446863847,1.8158458325997275,30.440524729955644,-435.9750220744503
 0.15692631363303333,0.0738776037313594,0.9321727330360863,6.0092404229763225,88.33943769178951,-90.0,0.517531216945159,1.9322505913802037,29.160849516347085,-409.0532540435926
 0.16004498185594576,0.07684318865181,0.9509138864669382,6.0093450445171515,88.42664198605033,-90.0,0.4870266542257247,2.0532757115517644,27.96202995244545,-384.4011219577854
 0.1631538602638819,0.07985754635701889,0.9695965263594851,6.009446958380592,88.51007586261493,-90.0,0.45892706424052404,2.1789954829857217,26.83729165850314,-361.7826580387177
 0.1662528771137987,0.08292005744584756,0.9882202121330438,6.009546470861743,88.58997023722311,-90.0,0.4329971172863171,2.3094841976482607,25.78055508485735,-340.99090931827544
 0.16934196372694058,0.08603010203668936,1.006784522522216,6.009643857247114,88.66653742396939,-90.0,0.4090286939348688,2.444816255749612,24.786351544992254,-321.8438536606479
 0.1724210542107751,0.08918705980546514,1.025289053813149,6.009739365596144,88.73997296525854,-90.0,0.3868372745925548,2.5850662944858995,23.84975098156225,-304.18091587344696
 0.1754900852089592,0.09239031001994326,1.0437334182591982,6.009833219984598,88.81045724991995,-90.0,0.36625886774592836,2.7303093196195163,22.966299363909368,-287.86011551385684
 0.17854899567607224,0.09563923157080217,1.0621172426550964,6.009925623370292,88.87815694782162,-90.0,0.34714738841043963,2.880620835371744,22.131964511398287,-272.75556492456514
 0.18159772667428084,0.09893320299980042,1.080440167051061,6.010016759999805,88.943226284493,-90.0,0.32937241219491764,3.036076984517498,21.343088881764945,-258.75540678953763
 0.1846362211894584,0.10227160252536784,1.0987018435912228,6.010106797607478,89.00580817629039,-90.0,0.3128172437354838,3.1967547186931724,20.596348449800477,-245.76000655404494
 0.18766442396460392,0.10565380806589982,1.1169019354621845,6.010195889239013,89.06603524365553,-90.0,0.2973772576840148,3.362731931110124,19.88871678589943,-233.68040928733572
 0.1906822813486696,0.10907919726099956,1.135040115939817,6.0102841749256175,89.12403071755254,-90.0,0.28295846025644666,3.5340876505112977,19.217433601471704,-222.43701374760403
 0.19368974115912732,0.1125471474908692,1.1531160675233914,6.010371783097373,89.17990925123785,-90.0,0.26947624712994805,3.7109022062258994,18.579976859873025,-211.958523728921
 0.1966867525568334,0.11605703589405904,1.1711294811478874,6.010458831849466,89.23377764988003,-90.0,0.25685432289577825,3.8932574259447525,17.974038631757278,-202.1808220614485
 0.19967326593189208,0.1196082393837243,1.1890800554661793,6.010545430066684,89.28573552650062,-90.0,0.24502376047851068,4.081236848406394,17.397503407993277,-193.04625540231274
 0.2026492327993847,0.12320013466253765,1.2069674961938246,6.010631678408481,89.33587589332116,-90.0,0.23392218292614642,4.274925906944527,16.848429116675597,-184.50282404531524
 0.2056146057039724,0.12683209823640007,1.224791515510063,6.010717670166616,89.38428569563634,-90.0,0.22349304306021214,4.474412206784379,16.32503023154171,-176.50356362403733
 0.20856933813247366,0.13050350642705436,1.242551831509334,6.010803492037177,89.43104629463633,-90.0,0.21368499737079147,4.679785723397209,15.825662773705275,-169.00598274806418
 0.21151338443362988,0.13421373538370546,1.2602481676983075,6.010889224814023,89.47623390477699,-90.0,0.2044513519972318,4.8911390911884975,15.348810962285564,-161.97157335210343
 0.21444669974436412,0.13796216109374831,1.2778802525339807,6.010974943999379,89.51991999055178,-90.0,0.19574957801365359,5.108567845445111,14.893075290922681,-155.36538799465413
 0.2173692399218989,0.1417481593926721,1.2954478189987908,6.01106072034519,89.56217162732534,-90.0,0.18754087842971273,5.332170822559006,14.457161991599406,-149.15562245271656
 0.22028096148118784,0.14557110597322964,1.3129506042092651,6.01114662033436,89.60305182902336,-90.0,0.17978981607268485,5.56205029764157,14.039873272765586,-143.3134007963745
 0.2231818215371486,0.1494303763939189,1.330388349055006,6.011232706627546,89.64261984767694,-90.0,0.1724639706453772,5.7983125185967905,13.64009910518974,-137.81229010147484
 0.22607177775127046,0.15332534608685944,1.3477607978652582,6.011319038455062,89.68093144597329,-90.0,0.16553364755957292,6.041067871957065,13.256809258611733,-132.6282539178446
 0.2289507882821796,0.15725539036509426,1.365067698100355,6.011405671945132,89.71803914703577,-90.0,0.15897160510213262,6.290431548184607,12.889046658248587,-127.73923416216668
 0.231818811739816,0.1612198844293807,1.3823088000659791,6.0114926604654695,89.75399246214943,-90.0,0.152752828760898,6.5465236101472595,12.535920868404874,-123.12514003449981
 0.23467580714289207,0.16521820337450357,1.3994838566481256,6.011580054925675,89.78883810043054,-90.0,0.14685431453568515,6.809469664965159,12.19660285193171,-118.76743522507147
 0.23752173387935083,0.1692497221951594,1.4165926230667258,6.011667903963353,89.82262016012162,-90.0,0.14125488162528071,7.079401352321318,11.870319519578356,-114.64923821593382
 0.24035655166955586,0.17331381579143956,1.4336348566467185,6.01175625427414,89.85538030516551,-90.0,0.13593500572166073,7.356456820604333,11.556349461716174,-110.75493421377016
 0.24318022053197844,0.17740985897394493,1.450610316604599,6.011845150750517,89.8871579269307,-90.0,0.13087666989469232,7.64078120878712,11.254018552983698,-107.07024210802398
 0.2459927007511706,0.18153722646856485,1.467518763849449,6.011934636719538,89.91799029332088,-90.0,0.12606322764169697,7.932527341297723,10.962696263528228,-103.58198698341296
 0.2487939528478321,0.18569529292094786,1.4843599607970168,6.012024754087335,89.94791268640297,-90.0,0.12147928168830524,8.231856379969603,10.681792301998723,-100.27800134956946
 0.2515839375507905,0.1898834329006801,1.5011336711958598,6.012115543521337,89.97695852891391,-90.0,0.11711057480192077,8.538938534725718,10.410753320671327,-97.14712092865466
 0.2543626157707421,0.19410102090520243,1.517839659964585,6.012207044619989,90.00515950143624,-90.0,0.11294389264618702,8.853953733759148,10.149060196982298,-94.17899554183995
 0.2571299485756062,0.19834743136348162,1.5344776930390511,6.012299295994177,90.03254565052241,-90.0,0.10896697310577685,9.177092576750535,9.896225361118864,-91.36408726085507
 0.25988589716736327,0.20262203863945588,1.551047537228916,6.012392335410343,90.05914548899614,-90.0,0.10516842848468112,9.508557029980347,9.6517905135451,-88.69354395973245
 0.26263042286025357,0.20692421703526673,1.5675489600828485,6.012486199957754,90.08498608840009,-90.0,0.1015376683866613,9.84856177898376,9.415324283861,-86.15923337743362
 0.26536348706023455,0.21125334079430172,1.5839817297614573,6.012580926098694,90.110093164963,-90.0,0.0980648389671221,10.197334850417354,9.186420342083197,-83.75359121801657
 0.26808505124559123,0.21560878410405374,1.6003456149174737,6.012676549780421,90.13449115970805,-90.0,0.09474075954417913,10.555119093526837,8.964695698270402,-81.46956261615291
 0.27079507694861005,0.2199899210988108,1.616640384582598,6.012773106532858,90.15820331196775,-90.0,0.0915568699004946,10.922173301542694,8.749788695102728,-79.30072505522048
 0.273493525738235,0.22439612586219174,1.6328658080605487,6.0128706315771225,90.1812517284691,-90.0,0.08850518080521348,11.29877359609997,8.541357757080627,-77.24102040530848
 0.2761803592036312,0.22882677242954022,1.6490216548256023,6.012969159840014,90.20365744729648,-90.0,0.08557822855089771,11.685215000743435,8.339079855873376,-75.28486741452016
 0.2788555389385778,0.23328123479017399,1.665107694426641,6.013068726150454,90.22544049747071,-90.0,0.08276903729758142,12.081812627645734,8.1426492170546,-73.4270808995564
 0.28151902652664024,0.23775888688952146,1.6811236963956462,6.013169365154059,90.24661995432923,-90.0,0.08007107158035988,12.488904922377529,7.951776067384216,-71.66286433091106
 0.28417078352704717,0.24225910263112765,1.6970694301610623,6.013271111557019,90.26721399123365,-90.0,0.07747821635926529,12.906853655006918,7.7661855521611,-69.98775347614271
 0.2868107714612315,0.24678125587856026,1.7129446649648283,6.013374000010675,90.28723992788713,-90.0,0.07498473618176582,13.336047453390547,7.5856167348931045,-68.39759187148852
 0.289438951799978,0.2513247204572099,1.728749169783642,6.013478065341488,90.30671427532243,-90.0,0.07258524884408045,13.776903929172835,7.409821597174577,-66.88853695723773
 0.2920552859511317,0.25588887015599193,1.7444827132533303,6.013583342460352,90.32565277791537,-90.0,0.07027469871263743,14.22987246219486,7.238564150756216,-65.45702365381715
 0.29465973524783035,0.26047307872896436,1.7601450635968747,6.013689866567164,90.34407045262041,-90.0,0.06804833676099031,14.695436326568151,7.07161960434066,-64.09974908214696
 0.2972522609372159,0.26507671989686005,1.7757359885551494,6.013797673098369,90.36198162576396,-90.0,0.06590168871135604,15.174117986261589,6.908773639885491,-62.813635799984645
 0.29983282416958873,0.26969916734853444,1.7912552553203906,6.013906797769629,90.37939996733357,-90.0,0.06383054768148846,15.666480021289408,6.749821647880382,-61.5958524135651
 0.3024013859879788,0.27433979474235154,1.8067026304727227,6.014017276802145,90.39633852328474,-90.0,0.06183094665379396,16.173130998612,6.59456814700883,-60.44374706498761
 0.3049579073180925,0.27899797570749085,1.8220778799181996,6.014129146652871,90.41280974549296,-90.0,0.059899140683142324,16.694730318250365,6.442826044209059,-59.35491365253709
 0.307502348958614,0.2836730838451956,1.8373807688301182,6.014242444476885,90.42882551988984,-90.0,0.05803159664629595,17.23199184222046,6.294416087917664,-58.32712133298466
 0.31003467157182835,0.28836449272995435,1.852611061591337,6.014357207783437,90.444397193087,-90.0,0.05622497606556654,17.785690096761513,6.1491664276575735,-57.35827635157511
 0.31255483567455083,0.2930715759106364,1.8677685217391389,6.01447347473429,90.45953559718853,-90.0,0.054476119516956724,18.356667267548875,6.006912044007029,-56.446476440509905
 0.315062801629327,0.2977937069115619,1.8828529119116295,6.014591284129698,90.47425107260712,-90.0,0.05278203647765323,18.94583965935794,5.867494090407961,-55.59005030892141
 0.3175585296358897,0.3025302592335246,1.8978639937956296,6.014710675413042,90.48855349038968,-90.0,0.051139891201908906,19.554206637863807,5.730759820356807,-54.787328463518264
 0.32004197972285686,0.3072806063547764,1.9128015280762125,6.0148316887757245,90.50245227217513,-90.0,0.04954699817633404,20.182857424400872,5.59656175833758,-54.036947520500725
 0.32251311173964076,0.31204412173195784,1.9276652743874945,6.014954365176606,90.51595640981805,-90.0,0.048000802018850264,20.832985240690203,5.464757670244051,-53.33753405253881
 0.32497188534855653,0.3168201788009859,1.9424549912645748,6.015078746351925,90.52907448290321,-90.0,0.04649887863803671,21.505894965432276,5.335209812565548,-52.68799746700876
 0.3274182600171169,0.3216081509779088,1.9571704360969944,6.015204875007722,90.54181467602749,-90.0,0.045038917936857194,22.20302009479804,5.207784926818562,-52.08723233795338
 0.32985219501049445,0.32640741165972353,1.971811365082847,6.015332794708476,90.55418479435394,-90.0,0.043618719096390535,22.92593686188163,5.082353620832122,-51.53436978708228
 0.3322736493841338,0.3312173342251505,1.9863775331838542,6.015462549936439,90.566192278655,-90.0,0.04223618890439279,23.676378620799156,4.95879023440515,-51.028583388611004
 0.3346825819765073,0.3360372920353842,2.000868694081892,6.015594186369373,90.57784421906824,-90.0,0.04088932398192108,24.456261503421842,4.836972379433961,-50.569225289597156
 0.3370789514019971,0.3408666584348094,2.015284600135512,6.015727750604702,90.58914736830084,-90.0,0.0395762110100349,25.267704372872917,4.7167807736045715,-50.155708277250575
 0.3394627160438909,0.34570480675168547,2.0296250023376565,6.015863290409431,90.60010815379965,-90.0,0.03829501653220382,26.113058318151133,4.598098866883003,-49.78759422628314
 0.34183383404748446,0.35055111029880903,2.0438896502741297,6.016000854809522,90.61073268914383,-90.0,0.03704399043719012,26.99493192277836,4.480812565245369,-49.46455699795591
 0.3441922633132751,0.35540494237414433,2.058078292082273,6.016140493993849,90.62102678487183,-90.0,0.03582144703029705,27.916236860957078,4.364810035783314,-49.18635090934763
 0.34653796149024174,0.3602656762614364,2.0721906744105634,6.016282259527507,90.63099595854534,-90.0,0.034625769376409855,28.88022469996836,4.249981421899945,-48.952851228226514
 0.34887088596919413,0.36513268523079095,2.086226542378301,6.016426204263731,90.64064544379767,-90.0,0.03345540067245341,29.890540238646206,4.136218441444705,-48.76410766040986
 0.35119099387619335,0.37000534253924505,2.100185639536183,6.016572382590802,90.64998019956643,-90.0,0.032308843772237236,30.9512778312201,4.02341448887397,-48.62013194749835
 0.3534982420660243,0.3748830214313082,2.1140677078266497,6.016720850254001,90.65900491780722,-90.0,0.031184651572418527,32.067057016101366,3.9114640031163592,-48.52121512155651
 0.35579258711571715,0.3797650951394852,2.12787248754524,6.016871664721344,90.66772403115725,-90.0,0.030081421876125763,33.243109455329765,3.8002624545064276,-48.467665587100576
 0.3580739853181118,0.38465093688478563,2.1415997173014603,6.01702488491989,90.67614172009156,-90.0,0.028997799865690437,34.485374912293885,3.689706130867602,-48.459897760409035
 0.3603423926754542,0.3895399198772133,2.155249133980706,6.017180571675195,90.68426191928395,-90.0,0.027932477347200727,35.80061974346202,3.5796917895286025,-48.49849432153522
 0.3625977648930182,0.3944314173162371,2.1688204727054017,6.017338787366044,90.69208832356793,-90.0,0.0268841702418888,37.19661016139076,3.470116472582232,-48.58413883661363
 0.36484005737274916,0.3993248023912523,2.182313466797305,6.017499596449732,90.69962439347367,-90.0,0.025851641637083454,38.68226296954109,3.3608773047464156,-48.717626635809616
 0.3670692252069203,0.4042194482820259,2.1957278477389837,6.017663065134979,90.70687336029691,-90.0,0.024833676097222267,40.26790057521341,3.251871264298251,-48.899880384598845
 0.36928648520529644,0.40911472815912353,2.2078059770540372,5.447322065927914,90.71383823063182,-90.0,0.023829085154396606,41.96552211386488,3.141205965928526,-49.91083519784489
 0.37150501956549337,0.414010015184332,2.206540999785983,-0.5701860159344705,90.72052179044114,-90.0,0.022836706917186464,43.78915066985509,3.0126014405001214,-57.96823692962274
 0.37373677652495313,0.4189046825110649,2.1931901258270186,-5.9822257537380334,90.72692660886646,-90.0,0.021855408715012143,45.75526420208813,2.869854801241281,-63.96155219939141
 0.37598171205231307,0.42379810328476286,2.1797600483665915,-5.982388935784226,90.7330550415359,-90.0,0.02088405687978915,47.883416797612945,2.729892504593161,-62.345797882541774
 0.378239782464992,0.42868965064327513,2.1662510305464737,-5.982549412217347,90.73890923325706,-90.0,0.019921552389823384,50.196891308070676,2.5925638493316456,-60.816817088794906
 0.3805109444242449,0.4335786977172413,2.1526633334306444,-5.982707248363384,90.74449112067977,-90.0,0.01896679668856949,52.72371589255548,2.4577231931808634,-59.370779614123244
 0.38279515493026595,0.43846461763045785,2.1389972160348307,-5.9828625075449375,90.74980243437878,-90.0,0.018018706163471548,55.49788042091788,2.325229520218804,-58.00414305634827
 0.38509237131734214,0.4433467835002384,2.1252529353555345,-5.983015251249098,90.75484470035622,-90.0,0.01707620418396718,58.56102382161127,2.1949460250305024,-56.713636521686624
 0.3874025512490557,0.44822456843777275,2.111430746399182,-5.983165539014978,90.75961924150954,-90.0,0.016138214408228897,61.96472389721744,2.066739948592944,-55.49614325602001
 0.38972565271352616,0.4530973455484703,2.0975309022106323,-5.983313428678864,90.76412717863249,-90.0,0.015203671761527258,65.77358520265415,1.9404822354558924,-54.348772564624845
 0.3920616340186943,0.4579644879322995,2.083553653901704,-5.983458976321757,90.76836943061113,-90.0,0.01427149629244152,70.06973757402163,1.816047058788442,-53.26890946950142
 0.39441045378764783,0.4628253686841297,2.069499250679384,-5.983602236361442,90.77234671494139,-90.0,0.013340605885721045,74.95911419363178,1.693311842329301,-52.25399499844308
 0.39677207095397865,0.467679360894061,2.0553679398734985,-5.9837432617585495,90.77605954719174,-90.0,0.012409925961939901,80.5806580205964,1.572156699772649,-51.301770788229526
 0.3991464447571706,0.47252583764774664,2.041159966964929,-5.983882103765363,90.77950824065745,-90.0,0.0114783569986534,87.12048249739196,1.452464418649025,-50.41004114967821
 0.4015335347380219,0.4773641720267242,2.0268755756128205,-5.984018812317363,90.78269290492264,-90.0,0.01054480014999393,94.83347107347271,1.3341199078102735,-49.57689562944208
 0.40393330073409045,0.48219373710873725,2.012515007682052,-5.984153435916214,90.78561344487984,-90.0,0.009608122626669999,104.07860503614137,1.2170103093331526,-48.8004241534287
 0.40634570287515737,0.4870139059680471,1.998078503270635,-5.984286021663139,90.78826955845437,-90.0,0.008667200486183269,115.37750875777478,1.1010243811838933,-48.0790189060116
 0.40877070157871676,0.4918240516757579,1.9835663007367728,-5.9844166153826555,90.79066073467939,-90.0,0.007720842144983022,129.5195499690143,0.9860525787128667,-47.41107791203033
 0.4112082575454754,0.49662354730012914,1.9689786367257882,-5.984545261696097,90.79278625066561,-90.0,0.006767877582778874,147.7568096894274,0.87198653700645,-46.79525034992167
 0.4136583317548655,0.5014117659068923,1.9543157461973844,-5.984672003895752,90.7946451686471,-90.0,0.0058070915338223434,172.20324394332047,0.7587190520013359,-46.23022624009032
 0.416120885460567,0.5061880805595703,1.9395778624520807,-5.984796884299862,90.79623633235273,-90.0,0.004837219769657327,206.73032188298546,0.6461437579879148,-45.71485842228597
 0.41859588018602806,0.5109518643197888,1.9247652171586287,-5.984919943897177,90.79755836266371,-90.0,0.0038569928511229005,259.2693423605559,0.5341547993473404,-45.24816052677185
 0.4210832777199915,0.5157024902476017,1.909878040380331,-5.985041222814252,90.79860965340505,-90.0,0.002865051540029637,349.0338606577583,0.4226468535896105,-44.82916149717839
 0.42358304011200903,0.5204393314018068,1.894916560602365,-5.985160759975546,90.79938836574523,-90.0,0.00186008095000459,537.61101096032,0.3115145434082003,-44.457149421996014
 0.4260951296679483,0.5251617608402692,1.87988100475849,-5.985278593403152,90.79989242292145,-90.0,0.0008406188981349658,1189.599713043145,0.20065255038850655,-44.13138566560441
 0.4286195089454867,0.529869151620254,1.8647715982580677,-5.985394760155014,90.8001195037076,-90.0,-0.00019452186487667434,-5140.810266413978,0.08995509834043519,-43.851355076886755
 0.4311561407495791,0.5345608767987521,1.849588565013199,-5.985509296372436,90.80006703573291,-90.0,-0.0012478206339775143,-801.3972303154109,-0.020684111346486997,-43.61658223650254
 0.4337049881279024,0.5392363094328179,1.8343321274659192,-5.985622237340685,90.7997321879268,-90.0,-0.0023198543502795607,-431.0615448247827,-0.13137224652293025,-43.42674109002761
 0.43626601436626644,0.5438948225799111,1.8190025066158866,-5.985733617405343,90.79911186229387,-90.0,-0.0034127074120429155,-293.0224831086178,-0.2422176015279847,-43.281616308571046
 0.43883918298398705,0.5485357892982474,1.803599922047652,-5.985843470249799,90.79820268517506,-90.0,-0.004528039617185135,-220.84612427080577,-0.3533297866931302,-43.1810742599418
 0.44142445772921085,0.5531585826471521,1.7881245919588011,-5.98595182869478,90.7970009975406,-90.0,-0.005667778091859897,-176.43598316529136,-0.4648200879499559,-43.12512682174304
 0.44402180257418805,0.5577625756874249,1.7725767331881674,-5.986058724816793,90.79550284459198,-90.0,-0.006833808740577028,-146.33128288509326,-0.5768017102272095,-43.113883200302034
 0.4466311817104848,0.5623471414817156,1.7569565612443274,-5.986164190002737,90.79370396449207,-90.0,-0.008028135194825484,-124.56192823515823,-0.6893900832093701,-43.1475715491256
 0.44925255954412124,0.5669116530949013,1.7412642903345807,-5.986268254957395,90.79159977619122,-90.0,-0.00925292533859677,-108.07392942302208,-0.8027031715376822,-43.22653791999237
 0.4518859006906388,0.5714554835944895,1.7255001333941007,-5.986370949820689,90.78918536625886,-90.0,-0.010510425051578658,-95.14363073735069,-0.9168618109120823,-43.35125341635645
 0.4545311699700723,0.5759780060510218,1.7096643021162465,-5.9864723039634224,90.7864554748195,-90.0,-0.011803008828519512,-84.72415928247959,-1.0319899983734004,-43.522294065264994
 0.4571883324018251,0.5804785935384943,1.6937570069827101,-5.9865723462916725,90.78340448001846,-90.0,-0.013133195207873661,-76.14293278763391,-1.1482153911899058,-43.740417005609096
 0.4598573531994336,0.5849566191347931,1.6777784572946173,-5.986671105152117,90.7800263818371,-90.0,-0.014503663502378613,-68.94809713669923,-1.2656694861208369,-44.00643675619627
 0.46253819776521204,0.5894114559221503,1.6617288612044487,-5.986768608312881,90.77631478420393,-90.0,-0.015917231740342024,-62.82499471723544,-1.3844881872507317,-44.32136896209545
