# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.6364698361369725,0.9581182974568725,2.146433988956716,-4.988459920794567,-39.036851294885366,142.4147692772019,0.01267974799057431,78.86592073780692,1.52784937960409,5.622350282738636
 0.6401430104189112,0.965935217129484,2.1281102045846287,-4.988542052629233,-39.03116101089058,142.43686853228579,0.012971593011747145,77.0915337148178,1.5491462038068375,5.7979345841186305
 0.6438329770784412,0.9737199484707486,2.1097023522310243,-4.988622947598373,-39.025363300667834,142.45896778736963,0.013275686210101872,75.32567312709378,1.5712093787535855,5.979234226890813
 0.6475396942105742,0.9814714747871357,2.0912106427518373,-4.988702622837072,-39.019454544579915,142.48106704245347,0.013592642014588084,73.56921479479604,1.5940671697610447,6.166586279084617
 0.6512631204496354,0.9891887793887911,2.0726352843238383,-4.988781094447727,-39.01343097390217,142.50316629753732,0.01392310909842484,71.8230384414019,1.6177494304973215,6.3603410449854785
 0.6550032149768619,0.9968708455896977,2.0539764824081614,-4.98885837773561,-39.00728866257796,142.52526555262116,0.014267780554934266,70.0879857346956,1.6422877228077868,6.560874900844361
 0.6587599375288032,1.004516656707845,2.035234439710239,-4.988934487120214,-39.00102351847796,142.54736480770504,0.014627396156515064,68.36486749246882,1.6677154124060205,6.768583318747749
 0.6625332484065788,1.012125196065401,2.0164093561359073,-4.989009436039194,-38.99463127410752,142.56946406278888,0.01500274256977739,66.65447969589722,1.6940677769477401,6.983883754962356
 0.6663231084860638,1.0196954469889075,1.9975014287427708,-4.989083237000626,-38.98810747664916,142.59156331787273,0.015394662169283174,64.95758003675395,1.7213821411689685,7.207222337596192
 0.6701294792290624,1.0272263928094725,1.9785108516865682,-4.989155901624582,-38.981447477399335,142.61366257295657,0.01580405224140331,63.274911062379886,1.7496979930477443,7.439068285941364
 0.6739523226955514,1.034717016862982,1.9594378161628363,-4.989227440497095,-38.974646420413826,142.63576182804042,0.016231870673809306,61.60719365596814,1.7790571455852724,7.679925373583837
 0.6777916015570715,1.0421663024903183,1.9402825103427823,-4.989297863211108,-38.967699230477706,142.6578610831243,0.01667914262703603,59.95512013783319,1.809503864320303,7.930322290518801
 0.6816472791113638,1.0495732330375986,1.921045119303273,-4.989367178304011,-38.960600600060594,142.67996033820813,0.01714696513535318,58.31935809668297,1.8410850796392844,8.190834133373976
 0.6855193192983403,1.0569367918564165,1.901725824950113,-4.9894353932946744,-38.95334497563195,142.70205959329198,0.017636513797160597,56.700548163945854,1.873850496967002,8.462055078333995
 0.6894076867175125,1.0642559623041128,1.882324805934734,-4.989502514530727,-38.94592654264303,142.72415884837582,0.018149047511942684,55.09931027190084,1.907852882510326,8.744643156834899
 0.6933123466469808,1.0715297277440465,1.8628422375631042,-4.989568547210884,-38.938339209772174,142.7462581034597,0.018685913396730643,53.51624931404015,1.9431481890616922,9.039277988076243
 0.6972332650641312,1.0787570715458932,1.8432782916965949,-4.989633495289088,-38.930576591799614,142.76835735854354,0.01924856542552626,51.951923579398894,1.9797958403353875,9.346700791680783
 0.7011704086681803,1.0859369770859615,1.8236331366436065,-4.989697361504608,-38.9226319912463,142.79045661362738,0.019838555788961727,50.40689507027548,2.0178589739890533,9.667702649840002
 0.7051237449047244,1.0930684277475236,1.8039069370421432,-4.98976014716804,-38.91449837869867,142.81255586871123,0.020457560482950558,48.881683660835584,2.0574046984523067,10.00312700389549
 0.7090932419924768,1.1001504069211698,1.784099853731399,-4.989821852208314,-38.90616837163014,142.83465512379507,0.02110738068866683,47.37679273188687,2.098504390953955,10.353878990983219
 0.7130788689523847,1.1071818980051849,1.7642120436122075,-4.989882475014944,-38.897634211511445,142.85675437887892,0.021789955967937317,45.89270402709594,2.141234040350613,10.720935457954965
 0.7170805956393502,1.1141618844059566,1.7442436594950628,-4.989942012328335,-38.88888773918602,142.8788536339628,0.022507380303634257,44.42987084723185,2.1856745874012438,11.1053428999495
 0.7210983927767817,1.1210893495383958,1.7241948499340678,-4.990000459259639,-38.87992036837496,142.90095288904664,0.023261909997511803,42.98873136844586,2.2319122903235966,11.508222376780386
 0.7251322319942581,1.1279632768263974,1.704065759046761,-4.990057808972228,-38.87072305687591,142.92305214413048,0.024055983879415876,41.569698625200516,2.2800391892679124,11.930792565010448
 0.7291820858685963,1.1347826497033329,1.6838565263172185,-4.990114052656994,-38.86128627559259,142.94515139921432,0.024892241772429758,40.17315953871152,2.3301535255662964,12.374356668997898
 0.7332479279686446,1.1415464516125648,1.6635672863812743,-4.990169179394234,-38.851599974964955,142.9672506542982,0.025773540601575554,38.79948104370531,2.382360256322099,12.840324211110662
 0.7373297329041811,1.1482536660080058,1.6431981687922823,-4.99022317594273,-38.84165354854617,142.98934990938204,0.026702973717180525,37.449012630252724,2.4367716184066226,13.330221052655782
 0.7414274763793275,1.1549032763547231,1.6227492977655948,-4.990276026479944,-38.831435793456365,143.0114491644659,0.027683900327979932,36.12207774745189,2.4935077443909948,13.84569979270021
 0.7455411352509235,1.1614942661295728,1.6022207918987255,-4.990327712541927,-38.820934867655225,143.03354841954973,0.028719970897157693,34.81897678729773,2.5526972772700467,14.388536999930697
 0.7496706875923892,1.168025618821888,1.5816127638660673,-4.990378212603943,-38.8101382432007,143.05564767463358,0.029815150724753752,33.53999479096241,2.614478171426618,14.960675891237774
 0.7538161127636458,1.1744963179342172,1.5609253200842739,-4.990427501920741,-38.799032655565114,143.07774692971742,0.0309737631118802,32.28538929505931,2.6789984565610148,15.564214156310305
 0.7579773914877423,1.1809053469831197,1.5401585603458847,-4.990475552174841,-38.78760404832323,143.0998461848013,0.032200517902554536,31.05540112821191,2.746417147137721,16.201435915913915
 0.76215450593491,1.1872516895000147,1.5193125774177207,-4.990522331103243,-38.7758375128001,143.12194543988514,0.033500558858408996,29.85024829664862,2.81690522774878,16.874826271244526
 0.766347439814872,1.1935343290321025,1.4983874565999091,-4.990567802133156,-38.76371722212826,143.14404469496898,0.034879508694946645,28.67012860605116,2.8906467449360944,17.58709278477394
 0.770556178478331,1.1997522491433585,1.4773832752413385,-4.990611923931581,-38.75122635910701,143.16614395005283,0.03634352052469381,27.515221023250742,2.967840015749721,18.341188889638357
 0.7747807090286732,1.205904433415598,1.4563001022068658,-4.99065464984383,-38.7383470371653,143.1882432051367,0.03789934388164783,26.385681058827892,3.0486989709814782,19.14034098420889
 0.7790210204450908,1.211989865449641,1.435137997289924,-4.990695927428027,-38.725060213582836,143.21034246022055,0.03955438685480996,25.281645842991907,3.1334546634992644,19.988082052094132
 0.7832771037184467,1.2180075288665568,1.413897010565507,-4.990735697628516,-38.71134559431283,143.2324417153044,0.04131679422057585,24.203233064534274,3.2223568922771997,20.888272871558787
 0.7875489520014396,1.2239564073090288,1.392577181674657,-4.990773894224841,-38.697181528921064,143.25454097038823,0.0431955375931228,23.150539516822935,3.3156761320768613,21.845167154270204
 0.7918365607747923,1.229835484442823,1.3711785390338018,-4.990810442838689,-38.68254489521797,143.27664022547208,0.0452005109903185,22.12364369540402,3.4137055120454574,22.86341528589204
 0.7961399280314742,1.2356437439583894,1.3497010989586904,-4.99084526001426,-38.667410971525385,143.29873948055592,0.047342650291355134,21.122602850618232,3.5167632204957617,23.94815554965371
 0.8004590544812396,1.2413801695726032,1.3281448646925864,-4.990878252076841,-38.651753295644134,143.3208387356398,0.04963405768570143,20.14745613450177,3.6251950627899716,25.10504000180389
 0.8047939437781116,1.247043745030667,1.3065098253259857,-4.990909313926847,-38.63554350850306,143.34293799072364,0.052088152782316766,19.19822352271027,3.73937741680483,26.340316025428542
 0.8091446027738238,1.2526334541081783,1.284795954594507,-4.990938327476137,-38.61875118089663,143.36503724580749,0.054719847079734624,18.274904872136382,3.8597204752154237,27.660880461833074
 0.8135110418007142,1.258148280613393,1.2630032095380463,-4.990965159996881,-38.60134362058055,143.38713650089133,0.057545732532019604,17.377483194667473,3.986672024703915,29.074389612833258
 0.8178932749881097,1.26358720838971,1.241131529002331,-4.990989662217025,-38.58328565754663,143.4092357559752,0.06058432266383703,16.50592027823236,4.120721618798856,30.58933387673303
 0.822291320616867,1.2689492213183848,1.219180831961926,-4.991011665926534,-38.56453940453714,143.43133501105905,0.06385630104653808,15.660161700741263,4.2624053026901345,32.21514641977717
 0.8267052015175277,1.2742333033215176,1.1971510156383947,-4.991030981428164,-38.545063988977034,143.4534342661429,0.06738484233076455,14.840132667988003,4.412311070105897,33.962349866151875
 0.8311349455184396,1.279438438365342,1.1750419533844296,-4.991047394480069,-38.524815252647976,143.47553352122674,0.07119595542081474,14.045741701046708,4.57108499382537,35.842686098065464
 0.8355805859512783,1.2845636104638507,1.1528534923000997,-4.991060662583071,-38.50374541456334,143.49763277631058,0.07531891243528577,13.276877847369384,4.739438198599344,37.869280549636116
 0.8400421622227061,1.289607803682799,1.1305854505394166,-4.9910705109511895,-38.48180269115753,143.51973203139445,0.07978672591782521,12.533413152332264,4.918154945894249,40.05686251278844
 0.8445197204624547,1.2945700021441346,1.1082376142614572,-4.991076627339232,-38.458930867962835,143.5418312864783,0.08463673193741884,11.815201002082748,5.108101775575358,42.42196740064612
 0.8490133142600162,1.2994491900309248,1.0858097341682091,-4.991078656334848,-38.43506881489357,143.56393054156214,0.08991125825114481,11.122077695840359,5.310238117697893,44.983225282228375
 0.8535230055043562,1.3042443515928128,1.0633015215634298,-4.991076192417591,-38.41014993673478,143.586029796646,0.09565843236156847,10.45386146639131,5.525628431893442,47.76165429637347
 0.8580488653438864,1.3089544711521217,1.0407126438537446,-4.99106877159288,-38.38410154790577,143.60812905172983,0.10193312866719131,9.81035324899102,5.755456366876211,50.781054458511406
 0.8625909752872467,1.3135785331106584,1.0180427193965558,-4.991055861676733,-38.3568441597935,143.6302283068137,0.10879810575403673,9.19133649496372,6.001041025462261,54.06840909807664
 0.8671494284696266,1.3181155219573353,0.9952913115821799,-4.991036850464635,-38.328290665336226,143.65232756189755,0.11632536134696618,8.596577637246948,6.263856030735645,57.65442678873188
 0.8717243311144349,1.3225644222767228,0.9724579220141863,-4.99101103143808,-38.29834540378969,143.6744268169814,0.1245977734622999,8.0258256003473,6.545551648081477,61.57412282106303
 0.8763158042264917,1.326924218758701,0.949541982622036,-4.990977586686779,-38.26690308369678,143.69652607206524,0.1337110635645159,7.478812697630646,6.847980882288472,65.86758254400863
 0.8809239855607134,1.3311938962093282,0.9265428465063567,-4.990935566029295,-38.2338475398194,143.71862532714908,0.1437761993096438,6.955254101872234,7.173229844907881,70.58076473771003
 0.8855490319202273,1.3353724395631672,0.9034597772719912,-4.990883861495298,-38.19905029173877,143.74072458223296,0.1549223098801126,6.454848244735409,7.52365390004127,75.76660381199312
 0.8901911218502397,1.3394588338972888,0.8802919365482076,-4.990821176038999,-38.16236886737769,143.7628238373168,0.16730026208837095,5.977276948148368,7.9019202372466735,81.48621481023028
 0.8948504588097873,1.3434520644472319,0.8570383693242918,-4.990745985062602,-38.123644844882875,143.78492309240065,0.1810870687189201,5.522205462125962,8.311058597180077,87.81042527843562
 0.8995272749236658,1.3473511166252614,0.8336979866407576,-4.990656488347157,-38.082701556494825,143.8070223474845,0.19649135298499432,5.089282478890397,8.754521749648132,94.82159265404391
 0.9042218354427887,1.3511549760413395,0.8102695450582439,-4.990550550382729,-38.03934138377081,143.82912160256834,0.2137601479087151,4.678140475590631,9.236258122010346,102.61586156998175
 0.9089344440748218,1.3548626285272927,0.7867516221803431,-4.9904256250013415,-37.99334255751155,143.8512208576522,0.23318744422537674,4.288395558010814,9.760799135023253,111.30587196386894
 0.9136654493909244,1.3584730601648005,0.763142587309989,-4.990278660224222,-37.94445535236863,143.87332011273605,0.25512496427504244,3.919647780614407,10.333365083427642,121.02416085976185
 0.9184152525722719,1.3619852573179199,0.7394405660663602,-4.990105976750158,-37.89239753928164,143.8954193678199,0.2799958850728267,3.5714810585159165,10.959993730144124,131.92728683522392
 0.9231843168371484,1.3653982066710975,0.7156433974508287,-4.989903111768505,-37.83684892006469,143.91751862290374,0.3083124050419946,3.2434633950709575,11.647697772927334,144.2010433468148
 0.9279731789928141,1.3687108952737967,0.6917485813994627,-4.989664616488555,-37.7774447215494,143.9396178779876,0.3406984491503304,2.935146909221058,12.404658264179284,158.06687823670129
 0.9327824636968496,1.3719223105931608,0.6677532142502093,-4.989383791131905,-37.71376756150144,143.96171713307146,0.37791924459000575,2.6460679478889007,13.240463804217795,173.78998987878109
 0.9376129012056832,1.3750314405765398,0.6436539087180388,-4.989052334928069,-37.6453376120744,143.9838163881553,0.4209202105701951,2.3757471722380843,14.166408177706275,191.68954609083977
 0.9424653496562282,1.37803727372616,0.6194466938195932,-4.988659878648864,-37.571600472067665,144.00591564323915,0.47087859822833544,2.123689638396108,15.195862616212164,212.15154555434103
 0.9473408233047135,1.3809387991888977,0.5951268885719968,-4.98819335330672,-37.49191209913212,144.028014898323,0.5292727807298337,1.8893849002041314,16.344744876284555,235.64526093363787
 0.9522405286874535,1.3837350068649559,0.570688940993932,-4.987636126888674,-37.40551993721601,144.05011415340684,0.5979763014950155,1.6723070755477685,17.632113600226567,262.74410875335104
 0.9571659114541633,1.3864248875404477,0.5461262206203417,-4.9869668078605445,-37.31153906837661,144.0722134084907,0.679387089367755,1.4719149298680532,19.080926963608437,294.1524409380429
 0.962118717786682,1.3890074330504794,0.5214307478722556,-4.98615756201542,-37.20892178985697,144.09431266357456,0.7766073628868971,1.2876519690499473,20.719016983538523,330.73976851766867
 0.9671010760690276,1.391481636481547,0.49659283633509,-4.985171705771501,-37.09641840153115,144.1164119186584,0.8936977734671306,1.1189465048351483,22.58034889310619,373.58451642529974
 0.972115607176851,1.3938464924252003,0.4716006128596599,-4.983960202468154,-36.97252609215101,144.13851117374224,1.0360421052909972,0.9652117369487856,24.706658851285326,424.0296674721595
 0.9771655760217204,1.3961009972993623,0.4464393629779533,-4.982456457581817,-36.83542149009522,144.1606104288261,1.2108797639713913,0.8258458269384592,27.149593644538967,483.7524484404636
 0.9822551039125021,1.398244149760195,0.421090621138818,-4.980568410882928,-36.68287045007425,144.18270968390996,1.4280981718578534,0.7002319726374775,29.97351489069835,554.8493508158421
 0.9873894728954623,1.4002749512369017,0.39553087895446154,-4.978166210723,-36.512105587469385,144.2048089389938,1.7014370129969272,0.587738477746285,33.25917229003011,639.9340230973141
 0.9925755733677807,1.4021924066362725,0.3697297053162669,-4.975062433886967,-36.31965727023186,144.22690819407765,2.0503617092307462,0.48771882321933313,37.10848223337611,742.2358984158311
 0.9978225826902141,1.40399552528596,0.34364693082938585,-4.970979253908543,-36.10111606387702,144.2490074491615,2.5030553779694116,0.3995117362570076,41.65062284537492,865.662767660632
 1.003143031764854,1.405683322220469,0.31722828483670346,-4.965491751177117,-35.85079189181655,144.27110670424534,3.101340097634234,0.32244125717228517,47.04944423839111,1014.7303953626478
 1.0085545561193032,1.407254819970826,0.29039835126397723,-4.957925311870247,-35.56121351902002,144.2932059593292,3.909047325405076,0.25581680567051585,53.51142373746062,1194.114463100697
 1.0140829304116343,1.40870905111439,0.2630486046470162,-4.947158996615023,-35.22237387773064,144.31530521441306,5.026811852020395,0.19893324624793274,61.29100950335728,1407.2103939648957
 1.019767702415981,1.4100450620074998,0.23501573890530875,-4.931220763167445,-34.82055712533946,144.3374044694969,6.619406202697105,0.15107095249609334,70.68300225302687,1652.1318256014981
 1.0256736564733864,1.4112619184252102,0.20603892375095942,-4.906373275629519,-34.33645029315225,144.35950372458075,8.968941917860565,0.11149587199451261,81.96928514542161,1911.0007938925828
 1.031917342361308,1.4123587144071217,0.17566482388763918,-4.864770651271717,-33.74197484395205,144.3816029796646,12.585012999508724,0.0794595921386046,95.21226081379416,2121.018883091337
 1.0387419007857157,1.4133345867688214,0.14299421310682095,-4.787212409812929,-32.99470195016763,144.40370223474847,18.450385315540917,0.054199410088075044,109.49761835312704,2093.2281110294025
 1.0468199404914775,1.4141887402514561,0.10573771778139349,-4.612071329490191,-32.02740342364834,144.4258014898323,28.62179259911673,0.034938412628664636,119.74421539787065,1268.450938342757
 1.0639284641948736,1.4149204942097302,0.04277130925848482,-3.680411566452668,-30.72700392932124,144.44790074491615,28.62179259911673,0.034938412628664636,76.0088665083921,-2556.348499011456
