# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.3837947172652036,0.29453304824961557,1.4489043642132176,5.011480087121842,159.7270351947147,-1.5652,2.0300396421859994,0.49260121783788124,179.16449176285278,-1194.9043315245615
 0.39094325668589786,0.3051466284736953,1.4847201084678245,5.010218472171279,160.94912486283286,-1.5579199999999997,1.89140192533925,0.5287083546880897,170.95655436694187,-1148.1978223621163
 0.39806567825119654,0.31597554049338955,1.520397510932807,5.009167477365718,162.11099922504627,-1.5506399999999998,1.7636070272790916,0.5670197410943688,163.12911999961202,-1098.9849864358064
 0.4051645412668685,0.3270210215307382,1.5559507223852367,5.008296592558532,163.21618987965098,-1.5433599999999998,1.6458603007064216,0.6075849812835201,155.6855868559249,-1048.5528636422773
 0.4122419463341738,0.3382839430367397,1.591391392592682,5.007579737263662,164.26805530398323,-1.53608,1.5373935821870266,0.6504515249617767,148.62303546697046,-997.9012536078387
 0.41929960517496445,0.3497648417147198,1.626729052362914,5.006994609316298,165.2697759995303,-1.5288,1.4374744555038232,0.6956645359304893,141.93385060744674,-947.7909049475082
 0.4263388995352147,0.3614639478665853,1.6619714353655228,5.006522131197801,166.22435377505616,-1.5215199999999998,1.3454119527235762,0.7432667726607128,135.60702631164105,-898.786720943541
 0.4333609309934087,0.3733812112489444,1.697124749911626,5.006145978608894,167.13461411861155,-1.5142399999999998,1.2605595828221894,0.7932984792048953,129.629203311699,-851.2953887391848
 0.4403665631668135,0.38551632462834495,1.7321939089906304,5.005852178784978,168.00321081438372,-1.5069599999999999,1.1823163988210308,0.845797284886828,123.98548400379944,-805.5974347789196
 0.44735645754282066,0.3978687452217449,1.7671827253641617,5.005628767958277,168.83263213441433,-1.4996799999999997,1.1101266611765939,0.9007981115777604,118.66006486129227,-761.8740507419811
 0.4543311039487537,0.41043771420127123,1.8020940773190186,5.005465499320414,169.6252080796135,-1.4924,1.0434785284499113,0.9583330875868632,113.63672064077234,-720.2292314412927
 0.4612908465005611,0.423222274432955,1.8369300497133578,5.005353593904479,170.38311826335118,-1.4851199999999998,0.981902103848102,1.0184314669262566,108.89916948736482,-680.7078161500668
 0.46823590573000484,0.4362212866084204,1.871692054166482,5.005285528127688,171.10840012721576,-1.4778399999999998,0.9249670831484544,1.0811195535695652,104.43134318994781,-643.3100352082789
 0.47516639747462275,0.4494334439169826,1.9063809316016427,5.005254852528947,171.80295725542274,-1.4705599999999999,0.8722801859438856,1.146420629648844,100.2175825036305,-608.0031318974778
 0.48208234901997277,0.46285728539409093,1.940997039826565,5.005256037138762,172.46856761581645,-1.4632799999999997,0.8234825012424688,1.2143548873123617,96.24277382933245,-574.7305556197158
 0.48898371290534576,0.4764912080706319,1.9755403284033757,5.005284339523525,173.10689160341948,-1.4559999999999997,0.7782468405837781,1.2849393635184956,92.49244036470445,-543.4191743716915
 0.49591733927024595,0.49033347803673943,1.996396869058404,3.008027770375613,173.7194798001005,-1.4487199999999998,0.7362751623415617,1.358187877504545,88.35033277566271,-597.3941154386623
 0.5029417205135651,0.5043822405233779,2.000000000000016,0.5129463815818553,174.3077803928651,-1.4414399999999998,0.6972961092095867,1.4341109706370516,83.75123336651454,-654.7337409287588
 0.5100683647995601,0.5186355290953678,2.0,-2.2433014632173756e-12,174.87314621539085,-1.4341599999999999,0.6610626849182104,1.5127158480042244,79.33128129276577,-620.2010225815148
 0.5172962372721747,0.533091274040597,2.0,0.0,175.41684139419993,-1.4268799999999997,0.6273500839624045,1.5940063220903744,75.22202153802706,-568.5296427556133
 0.524624255267853,0.5477473100319534,1.999999999999985,-2.060452518512758e-12,175.94004759321476,-1.4195999999999998,0.5959536803386057,1.6779827577066482,71.39805051288734,-521.8288256654007
 0.5320512918174016,0.5626013831310508,2.0,2.0329822041632e-12,176.44386985964678,-1.4123199999999998,0.5666871747756513,1.7646420185808778,67.83624438506985,-479.5729903919668
 0.5395761788498888,0.5776511571960253,2.0000000000000147,1.9475300907219254e-12,176.9293420805454,-1.4050399999999996,0.5393808963609252,1.8539774151193757,64.5155493767156,-441.294998053499
 0.5471977101266075,0.5928942197494625,2.0,-1.9228345844119716e-12,177.39743206400718,-1.3977599999999997,0.5138802515883257,1.9459786534103074,61.41678967999793,-406.5796733241006
 0.5549146439303972,0.608328087357042,1.9999999999999856,-1.870289377503669e-12,177.84904626186102,-1.3904799999999997,0.4900443123683599,2.040631785250296,58.52249213697591,-375.0579720666554
 0.56272570553305,0.6239502105623475,1.9999999999999858,2.842694325309394e-14,178.28503415259925,-1.3831999999999998,0.46774453353759926,2.137919159496956,55.81672670334209,-346.40175321558075
 0.5706295894613114,0.6397579784188702,2.0,1.7979584270448683e-12,178.70619230419285,-1.3759199999999998,0.44686359024247535,2.2378193744927484,53.28496159814223,-320.3191150299164
 0.5786249615799262,0.6557487226560998,2.0000000000000138,1.721841748090777e-12,179.11326813678536,-1.3686399999999996,0.4272943255674115,2.3403072312558395,50.913932028849594,-296.55024608203274
 0.5867104610083766,0.6719197215130008,2.0,-1.7026487512831606e-12,179.50696340506926,-1.3613599999999997,0.4089387988314681,2.4453536882718727,48.69152137944532,-274.86374454301085
 0.594884701886283,0.6882682032688134,2.0,0.0,179.88793741973097,-1.3540799999999997,0.39170742574251016,2.552925817284231,46.60665379845492,-255.0533575081525
