# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.5907465702181186,0.8724537755611759,2.9245455069429633,5.0564129926469965,-130.21495446109614,-114.49999999999999,0.09263390121086876,10.795183911380704,-15.585662806767594,-22.85505570958933
 0.6021732445018652,0.9065315409847571,2.982299536799947,5.05431662991687,-130.39599882234512,-113.88,0.0923457950302558,10.828863400573507,-15.844011717958294,-22.609282874036065
 0.6133653913772823,0.940542758348516,3.038846589697856,5.05238659993919,-130.57612912813738,-113.25999999999999,0.0920594069824169,10.862550963325209,-16.094347920675176,-22.36712987270835
 0.6243354846737347,0.9744869935569673,3.0942521901275533,5.050604305034952,-130.75534864240888,-112.63999999999999,0.09177477473698872,10.896240310758964,-16.3371002805835,-22.128559288263215
 0.6350948922764845,1.0083638054891981,3.1485759423755533,5.048953832190181,-130.93366066659593,-112.01999999999998,0.09149193524269356,10.929925105938327,-16.57266187605517,-21.893546946903275
 0.6456540082923111,1.042172746059819,3.2018722514219977,5.047421485525961,-131.11106853823563,-111.39999999999999,0.09121092472671184,10.963598965762289,-16.801394299846613,-21.662080750756406
 0.6560223655576467,1.0759133602796263,3.254190934624907,5.045995413162116,-131.28757562956866,-110.77999999999999,0.09093177882140434,10.99725544755989,-17.023631305910467,-21.434157830079446
 0.666208731949961,1.1095851863159372,3.3055777437690255,5.044665307041195,-131.46318534617103,-110.15999999999998,0.09065453244051917,11.030888065702907,-17.23968192768749,-21.20978310185612
 0.6762211932652222,1.1431877555526022,3.3560748130379494,5.043422159539842,-131.63790112558524,-109.53999999999999,0.09037921990802128,11.064490277938862,-17.44983315420029,-20.98896763700699
 0.6860672248838896,1.1767205926497037,3.4057210453728044,5.0422580647343525,-131.81172643599396,-108.91999999999999,0.09010587493007974,11.098055490565725,-17.654352244729882,-20.771727986515646
 0.6957537540259244,1.2101832156029164,3.4545524472745512,5.041166055015753,-131.98466477494486,-108.29999999999998,0.08983453054872298,11.131577066099727,-17.853488738338015,-20.558085428554364
 0.7052872140631854,1.243575135802524,3.5026024202227966,5.04013996601914,-132.15671966800662,-107.67999999999998,0.08956521934306132,11.165048300386603,-18.047476193249228,-20.348063992823487
 0.7146735920942154,1.2768958580921228,3.5499020153935,5.039174324146951,-132.3278946675666,-107.05999999999999,0.08929797318664136,11.19846245457222,-18.23653372942294,-20.141692093448125
 0.7239184707760786,1.3101448808269407,3.596480157175731,5.038264252575766,-132.49819335155217,-106.43999999999998,0.08903282353514198,11.231812721353174,-18.420867362995242,-19.938999733325943
 0.7330270652388922,1.343321695931858,3.6423638400374334,5.0374053921299815,-132.66761932224472,-105.81999999999998,0.08876980126655573,11.265092246824178,-18.600671199515443,-19.74001996183525
 0.7420042557718962,1.3764257889590144,3.687578302526989,5.036593834488375,-132.83617620504012,-105.19999999999999,0.08850893668522032,11.298294132223884,-18.77612847535206,-19.544786889791258
 0.7508546168587159,1.4094566391451233,3.732147181576559,5.035826065440845,-133.0038676473202,-104.57999999999998,0.08825025970093271,11.331411413279174,-18.947412499341304,-19.35333737335614
 0.759582443048383,1.4424137194683755,3.7760926497677434,5.03509891652194,-133.17069731728512,-103.95999999999998,0.08799379969999868,11.364437078627654,-19.11468747652707,-19.165709026584995
 0.7681917720738772,1.4752964967050097,3.819435537805619,5.034409523614101,-133.33666890280426,-103.33999999999997,0.08773958562254199,11.397364062123868,-19.278109249586212,-18.981940703533418
 0.77668640556804,1.5081044314855054,3.862195444104814,5.033755291335179,-133.50178611033084,-102.71999999999998,0.08748764597200095,11.430185243754693,-19.437825968603576,-18.802072994334406
 0.7850699276753392,1.5408369783504066,3.9043908331084602,5.033133862306906,-133.66605266381544,-102.09999999999998,0.0872380088066031,11.462893452977452,-19.593978686067,-18.626147276150906
 0.793345721815093,1.5734935858057781,3.9460391237261034,5.032543090648019,-133.82947230360864,-101.47999999999998,0.08699070180354634,11.495481462585845,-19.746701891507474,-18.454205464929466
 0.8015169858158421,1.6060736963782831,3.9871567690773775,5.031981018787876,-133.99204878544626,-100.85999999999999,0.08674575227095485,11.527941989325866,-19.896124005134478,-18.286291277983707
 0.8095867456103479,1.6385767466698868,4.027759328565492,5.031445857379519,-134.15378587940853,-100.23999999999998,0.08650318716015824,11.560267694513126,-20.04236781278378,-18.122448669274068
 0.8175578676551729,1.6710021674121844,4.067861533163814,5.030935967710793,-134.31468736892094,-99.61999999999998,0.08626303298362262,11.592451197372737,-20.185550868193513,-17.96272276406679
 0.825433070217165,1.70334938352034,4.107477344680872,5.030449846236859,-134.47475704975307,-98.99999999999997,0.08602531605280785,11.624485045613039,-20.325785854023994,-17.807159209757046
 0.8332149336507709,1.7356178141466478,4.146620009669808,5.029986111025651,-134.63399872907007,-98.37999999999998,0.08579006228557988,11.656361743521966,-20.463180917481065,-17.655805017565925
 0.8409059097743844,1.7678068727337142,4.185302108562895,5.029543489846781,-134.79241622447225,-97.75999999999998,0.08555729733330522,11.688073737349416,-20.597839969338686,-17.50870756758485
 0.8485083304404841,1.7999159670672458,4.223535600537154,5.0291208094742865,-134.95001336308502,-97.13999999999997,0.0853270465773219,11.719613418165332,-20.72986296529527,-17.365915641222973
 0.8560244153827519,1.8319444993284564,4.261331864558067,5.028716986467295,-135.1067939806186,-96.51999999999998,0.08509933514467029,11.7509731221752,-20.859346153992913,-17.227478094277398
 0.8634562794134002,1.8638918661460808,4.298701736990401,5.0283310187354795,-135.26276192051466,-95.89999999999998,0.08487418792436113,11.782145130993042,-20.986382319811568,-17.093445910039186
 0.8708059390353289,1.8957574586480037,4.3356555461218464,5.0279619781560045,-135.41792103304203,-95.27999999999997,0.08465162960453883,11.813121669029066,-21.111060989060455,-16.96386984737308
 0.8780753185262647,1.9275406625125044,4.372203143903954,5.027609003998049,-135.57227517446864,-94.65999999999997,0.08443168464988748,11.84389490920021,-21.233468636365693,-16.838802742086138
 0.8852662555455493,1.9592408580190954,4.4083539351795125,5.02727129699642,-135.7258282062091,-94.03999999999996,0.08421437738098098,11.874456964468878,-21.35368886261388,-16.718297758106345
 0.8923805063086001,1.9908574200989848,4.444116904635384,5.026948114004183,-135.87858399401387,-93.41999999999997,0.083999731932235,11.90479989634644,-21.471802568181634,-16.602409656571844
 0.8994197503691227,2.0223897183851385,4.479500641694293,5.0266387632939304,-136.0305464071595,-92.79999999999997,0.08378777231275707,11.934915709028171,-21.587888108309567,-16.491194101220223
 0.9063855950448373,2.0538371172619607,4.514513363534939,5.026342600304129,-136.18171931768595,-92.17999999999998,0.08357852242775149,11.964796349019435,-21.702021443785917,-16.384708644776126
 0.9132795795186842,2.0851989759145626,4.54916293640876,5.026059023670287,-136.33210659960022,-91.55999999999997,0.0833720060140621,11.99443371713202,-21.81427627010121,-16.283011187672653
 0.9201031786441478,2.1164746483776624,4.583456895407075,5.025787471942749,-136.4817121281408,-90.93999999999997,0.08316824684483744,12.023819641955981,-21.924724150673036,-16.186161956623014
 0.926857806480386,2.1476634835840827,4.617402462811367,5.0255274202046705,-136.63053977905906,-90.31999999999996,0.082967268526332,12.05294591182813,-22.033434635707668,-16.094222756642356
 0.93354481958026,2.178764825412852,4.651006565151641,5.025278377412835,-136.77859342786417,-89.69999999999997,0.08276909468371271,12.08180425098669,-22.140475365283756,-16.00725585210922
 0.9401655200520628,2.2097780127369155,4.684275849080816,5.025039883750578,-136.92587694914002,-89.07999999999997,0.08257374892094903,12.11038632819418,-22.24591218151666,-15.925326433652788
 0.9467211584137045,2.2407023794704677,4.717216696164379,5.0248115082592495,-137.07239421587036,-88.45999999999998,0.08238125480034461,12.138683762751048,-22.349809224934948,-15.848501349038623
 0.9532129362562967,2.271537254615878,4.749835236675036,5.024592846762065,-137.21814909873638,-87.83999999999997,0.08219163595895665,12.166688110446684,-22.452229019562044,-15.77684836272918
 0.9596420087324719,2.3022819623102353,4.782137362471917,5.02438351979791,-137.36314546548502,-87.21999999999997,0.08200491605676728,12.194390874173417,-22.55323256752321,-15.710438533001216
 0.9660094868833315,2.3329358218714953,4.814128739039537,5.024183171056666,-137.50738718025045,-86.59999999999997,0.08182111877983192,12.221783506662218,-22.652879420710796,-15.64934355905675
 0.9723164398166383,2.3634981478442576,4.845814816749941,5.0239914655254845,-137.65087810298172,-85.97999999999996,0.08164026793878774,12.248857399020055,-22.751227771735593,-15.593639601371287
 0.9785638967477028,2.3939682500451234,4.877200841410807,5.023808088184395,-137.7936220887487,-85.35999999999997,0.08146238747664195,12.275603882672039,-22.848334505068067,-15.543401803960226
 0.9847528489134116,2.424345433607703,4.908291864152813,5.023632742594451,-137.93562298721315,-84.73999999999997,0.08128750136624893,12.302014248099477,-22.944255289486925,-15.49871155093552
 0.9908842513688887,2.454628999027209,4.939092750705753,5.0234651495477625,-138.07688464197682,-84.11999999999998,0.08111563384667478,12.328079712601465,-23.03904462143041,-15.459649343162974
 0.9969590246754721,2.4848182422046734,4.96960819011093,5.0233050461497575,-138.2174108900507,-83.49999999999997,0.08094680922450914,12.35379145367498,-23.13275590408736,-15.426301184835037
 1.0029780564879354,2.514912454490792,4.999842702908532,5.02315218454205,-138.35720556126523,-82.87999999999997,0.08078105206588442,12.379140583418096,-23.225441494609306,-15.398754053770952
 1.008942203048196,2.54491092272937,5.029800648840353,5.02300633110382,-138.49627247771562,-82.25999999999996,0.080618387106616,12.40411816571724,-23.317152763647748,-15.377098485391905
 1.0148522905921618,2.574812929300396,5.059486234100915,5.022867265455625,-138.63461545323304,-81.63999999999996,0.08045883938852377,12.42871519897458,-23.40794015118567,-15.361428551192985
 1.0207091166758009,2.604617752162736,5.0889035181698254,5.022734779693475,-138.7722382928447,-81.01999999999997,0.08030243412925148,12.452922639809914,-23.49785321371877,-15.351840954312847
 1.026513451426029,2.634324664896447,5.118056420254489,5.022608677681439,-138.90914479225717,-80.39999999999996,0.08014919687399151,12.476731383499377,-23.58694067517699,-15.348436176035676
 1.032266038721552,2.6639329367447138,5.146948725369037,5.022488774230864,-139.04533873735045,-79.77999999999997,0.07999915349617391,12.500132267622389,-23.675250473689978,-15.351318281030018
 1.0379675973083953,2.6934418326554086,5.175584090074784,5.022374894441211,-139.18082390366823,-79.15999999999997,0.0798523301565342,12.52311608239489,-23.76282980418954,-15.36059468048934
 1.0436188218544713,2.7228506133222883,5.203966047907246,5.022266873498951,-139.31560405594706,-78.53999999999996,0.0797087534097238,12.545673558081369,-23.84972516663207,-15.37637758578645
 1.0492203839472058,2.752158535225807,5.232098014504235,5.0221645553974215,-139.4496829476267,-77.91999999999996,0.07956845017861579,12.567795373105714,-23.93598240275965,-15.398782464531022
 1.0547846447272653,2.781364850673562,5.248912048195425,3.0217910978303837,-139.58306432037898,-77.29999999999995,0.07943144778214935,12.5894721539336,-23.97108583232736,-6.3087319152096955
 1.0603411350837504,2.8104688078403797,5.237830950763671,-1.9942619748851271,-139.715751903654,-76.67999999999996,0.07929777399289813,12.61069447030833,-23.879746883780932,16.438244770788888
 1.06590749022431,2.8394696508080193,5.210023837020961,-4.995569459823407,-139.84774941422583,-76.05999999999996,0.07916745704016404,12.631452839171908,-23.713454718333473,29.874515953134168
 1.0714837224725955,2.8683666196045348,5.182167368548938,-4.9955717824679295,-139.97906055574407,-75.43999999999997,0.07904052559769197,12.651737731222788,-23.5483630651511,29.60630867430816
 1.0770698439230497,2.897158950243245,5.154261484302158,-4.9955742090982085,-140.1096890183002,-74.81999999999996,0.0789170089620244,12.671539547085588,-23.384465181206938,29.340193441521667
 1.082665866443384,2.925845874761376,5.126306124375233,-4.995576737824778,-140.23963847801454,-74.19999999999996,0.07879693685332359,12.690848653945116,-23.22175424458065,29.076176165311477
 1.0882718016770292,2.954426621258315,5.098301229990137,-4.995579366850023,-140.36891259658066,-73.57999999999996,0.07868033961003608,12.7096553593478,-23.060223348683337,28.814263662528447
 1.0938876610455701,2.982900413933528,5.070246743484762,-4.995582094261828,-140.4975150208888,-72.95999999999995,0.07856724819745728,12.727949914788585,-22.89986551810332,28.554459799744375
 1.0995134557511574,3.011266473124115,5.04214260829943,-4.995584918415206,-140.62544938258776,-72.33999999999996,0.07845769416901285,12.74572252717253,-22.740673699285313,28.296769994095595
 1.1051491967788996,3.0395240153420158,5.013988768966162,-4.995587837460817,-140.75271929770315,-71.71999999999996,0.0783517097654008,12.762963348141104,-22.58264077233475,28.041197452587383
 1.1107948948992337,3.067672253310861,4.985785171095823,-4.995590849740717,-140.879328366227,-71.09999999999997,0.0782493279243518,12.779662477954552,-22.425759547404777,27.787745923738694
 1.1164505606702755,3.09571039600248,4.957531761367527,-4.995593953404984,-141.0052801717336,-70.47999999999996,0.0781505822736415,12.79580997232414,-22.270022771059626,27.536417930238326
 1.1221162044401496,3.123637648673056,4.929228487515128,-4.995597146946575,-141.1305782809829,-69.85999999999996,0.0780555072371424,12.811395830942137,-22.115423125528437,27.287216035932058
 1.1277918363493002,3.1514532128989554,4.900875298317536,-4.9956004285406275,-141.25522624355838,-69.23999999999995,0.07796413801494555,12.826410006717477,-21.961953236346293,27.040141369053252
 1.1334774663327785,3.179156286612191,4.872472143586149,-4.9956037965754145,-141.37922759145997,-68.61999999999995,0.07787651062786458,12.84084240469546,-21.809605665846956,26.795196124623182
 1.1391731041225122,3.2067460641355643,4.8440189741530375,-4.995607249533711,-141.50258583874637,-67.99999999999994,0.07779266199824397,12.854682875135103,-21.658372923360158,26.552380623535253
 1.1448787592495537,3.2342217362174632,4.815515741861054,-4.995610785673744,-141.62530448116274,-67.37999999999995,0.07771262986259371,12.867921234529488,-21.508247463947274,26.311695339133248
 1.1505944410463091,3.261582490066332,4.786962399551468,-4.995614403481021,-141.7473869957608,-66.75999999999996,0.0776364529915666,12.880547236085436,-21.359221688540522,26.073140651628037
 1.1563201586487448,3.288827509384801,4.758358901053549,-4.995618101345266,-141.86883684054357,-66.13999999999996,0.07756417105265041,12.8925505994411,-21.21128794949842,25.836715904251545
 1.1620559209985766,3.315955974403492,4.729705201172899,-4.99562187779469,-141.9896574540803,-65.51999999999995,0.07749582476647979,12.903920992044752,-21.0644385467401,25.602421056135288
 1.1678017368454368,3.342967061914494,4.701001255681147,-4.995625731276624,-142.1098522551512,-64.89999999999995,0.07743145590984511,12.914648036120084,-20.91866573422561,25.370254877581353
 1.1735576147490216,3.369859945304515,4.67224702130518,-4.995629660257039,-142.22942464239114,-64.27999999999994,0.07737110735414231,12.924721310020928,-20.773961721020758,25.14021590255199
 1.1793235630812209,3.3966337945877116,4.64344245571562,-4.9956336633654095,-142.348377993904,-63.659999999999954,0.07731482308633394,12.93413035277007,-20.630318667371256,24.91230329750747
 1.1850995900282253,3.4232877764382037,4.614587517517638,-4.995637739007994,-142.4667156669196,-63.03999999999995,0.07726264832523405,12.942864652924394,-20.487728693332922,24.68651468329438
 1.1908857035926137,3.449821054222254,4.58568216623911,-4.99564188584731,-142.58444099739316,-62.419999999999945,0.07721462947133996,12.950913665540204,-20.34618386996654,24.462849163131327
 1.1966819115954241,3.476232788030157,4.556726362321172,-4.995646102399759,-142.70155729967547,-61.799999999999955,0.07717081428593864,12.958266791053038,-20.205676232721476,24.241303482714525
 1.2024882216782011,3.5025221347077933,4.527720067107187,-4.995650387330298,-142.8180678661083,-61.17999999999995,0.07713125174466211,12.96491340903469,-20.066197769635117,24.0218763892902
 1.2083046413050273,3.52868824788789,4.498663242833209,-4.995654739208152,-142.93397596667532,-60.559999999999945,0.07709599228033144,12.970842846977893,-19.927740432006768,23.804564751443316
 1.214131177764533,3.5547302780209615,4.469555852617332,-4.995659156717445,-143.04928484859755,-59.93999999999994,0.07706508773705333,12.976044397847282,-19.790296125949485,23.589366858427823
 1.2199678381718868,3.58064737240595,4.440397860450193,-4.995663638474113,-143.16399773597522,-59.31999999999995,0.07703859144251146,12.980507318156645,-19.653856721409397,23.37627941625348
 1.2258146294707688,3.6064386752205624,4.411189231184656,-4.995668183183198,-143.27811782937817,-58.699999999999946,0.07701655830527959,12.984220822179333,-19.518414044432987,23.165300427656664
 1.2316715584353233,3.6321033275513086,4.381929930526053,-4.995672789558632,-143.39164830546173,-58.07999999999994,0.07699904476776934,12.98717410087385,-19.383959882495247,22.956426951981037
 1.2375386316720929,3.65764046742324,4.352619925022783,-4.995677456279457,-143.50459231657905,-57.45999999999995,0.07698610899174743,12.98935630202061,-19.250485984985445,22.749655939746543
 1.2434158556219337,3.6830492298293898,4.3232591820562005,-4.995682182125692,-143.61695299033616,-56.83999999999995,0.07697781079222996,12.99075655319804,-19.11798405438617,22.544985818153933
 1.249303236561911,3.708328746759922,4.2938476698315755,-4.995686965813755,-143.7287334292088,-56.21999999999994,0.07697421187671426,12.99136393369834,-18.98644575784292,22.342413015958254
 1.255200780607179,3.7334781472309984,4.264385357368426,-4.995691806115277,-143.83993671011447,-55.59999999999994,0.07697537569242224,12.991167513047213,-18.855862720498262,22.141935073707703
 1.2611084937128378,3.7584965573133386,4.234872214491218,-4.99569670181487,-143.9505658839415,-54.97999999999995,0.07698136767299,12.990156322604074,-18.72622651920095,21.943550571732516
 1.2670263816757759,3.783383100160511,4.2053082118197525,-4.995701651774421,-144.06062397513747,-54.35999999999994,0.0769922552222153,12.98831937204329,-18.59752869355558,21.74725619196626
 1.2729544501364936,3.8081368960369417,4.175693320760619,-4.995706654769002,-144.17011398125172,-53.73999999999994,0.07700810783598261,12.98564564305192,-18.469760739061794,21.553049756500513
 1.2788927045809049,3.832757062345621,4.146027513497707,-4.9957117096643735,-144.27903887241695,-53.11999999999993,0.07702899713451296,12.982124098717476,-18.342914097886126,21.360930617422163
 1.284841150342125,3.8572427136555563,4.116310762983636,-4.995716815273622,-144.3874015909,-52.49999999999994,0.07705499696756597,12.977743681190729,-18.216980171443875,21.170895978114892
 1.2907997926022403,3.881592961728941,4.0865430429303435,-4.995721970514234,-144.4952050506072,-51.87999999999995,0.07708618347527933,12.972493317439806,-18.091950313718776,20.982944145178212
 1.2967686363940567,3.9058069155480433,4.056724327800478,-4.995727174289315,-144.60245213651086,-51.25999999999995,0.07712263525250243,12.966361908225284,-17.96781581898522,20.797075457687775
 1.3027476866028325,3.9298836813418276,4.02685459279898,-4.995732425470709,-144.70914570416306,-50.639999999999944,0.0771644332646356,12.959338359558707,-17.844567937494475,20.613287593712833
 1.3087369479679953,3.9538223626123172,3.9969338138641444,-4.995737722997471,-144.81528857911178,-50.01999999999994,0.0772116611725005,12.951411546060058,-17.72219786000766,20.431580795353913
 1.3147364250848383,3.9776220601606744,3.966961967659085,-4.995743065827553,-144.9208835563084,-49.39999999999995,0.07726440520114386,12.942570351725111,-17.600696717419048,20.25195533249157
 1.320746122406202,4.001281872113034,3.9369390315635173,-4.995748452894601,-145.0259333995368,-48.779999999999944,0.0773227543991773,12.932803645839082,-17.480055585315814,20.074410681944524
 1.3267660442441347,4.024800893946056,3.9068649836654283,-4.995753883146255,-145.130440840737,-48.15999999999994,0.07738680072438969,12.922100288929943,-17.360265467521135,19.898949026191413
 1.3327961947715414,4.04817821851224,3.876739802752149,-4.995759355651561,-145.23440857940057,-47.53999999999995,0.07745663901848747,12.910449158029158,-17.241317308912492,19.725570376399023
 1.3388365780238112,4.071412936064969,3.8465634683027865,-4.995764869393561,-145.33783928184445,-46.919999999999945,0.07753236728911436,12.897839121447813,-17.123201976468394,19.554277851445068
 1.3448871979004295,4.094504134283307,3.8163359604806573,-4.995770423281506,-145.4407355805104,-46.29999999999994,0.07761408675110602,12.884259054761728,-17.005910264427982,19.385073667190344
 1.3509480581665734,4.117450898296536,3.7860572601236515,-4.995776016507688,-145.54310007322124,-45.679999999999936,0.07770190189425842,12.86969785322452,-16.889432888378042,19.217960971743082
 1.3570191624546901,4.1402523107084575,3.755727348738195,-4.995781647965202,-145.6449353223886,-45.059999999999945,0.07779592073275367,12.854144415042311,-16.773760478246103,19.052944018495822
 1.36310051426606,4.162907451621434,3.725346208489403,-4.995787316890747,-145.74624385418718,-44.43999999999994,0.07789625482610056,12.837587663648904,-16.658883574073396,18.890027700408968
 1.3691921169723411,4.185415398660194,3.6949138221951134,-4.9957930222386695,-145.8470281577058,-43.819999999999936,0.0780030194193328,12.820016551207416,-16.544792623248835,18.72921730547487
 1.3752939738170986,4.207775226995388,3.664430173317615,-4.995798763074738,-145.9472906840224,-43.199999999999946,0.07811633371794621,12.801420041174604,-16.431477969323325,18.570519893934843
 1.3814060879173202,4.229986009366919,3.6338952459552565,-4.995804538604928,-146.04703384527514,-42.57999999999994,0.07823632085696872,12.781787142421937,-16.318929852622887,18.413942353654043
 1.3875284622649104,4.252046816107013,3.603309024835636,-4.9958103479345715,-146.14626001361967,-41.95999999999994,0.07836310815565833,12.761106897567506,-16.207138392899477,18.259494336116987
 1.3936610997281738,4.273956715163075,3.572671495308449,-4.995816190132997,-146.244971520223,-41.33999999999993,0.0784968272207211,12.739368397504178,-16.09609359670008,18.107184203304886
 1.3998040030532797,4.2957147721203,3.5419826433375627,-4.995822064374939,-146.34317065410576,-40.71999999999994,0.07863761418826029,12.716560774669187,-15.985785334018994,17.957024039472866
 1.4059571748657127,4.317320050224063,3.5112424554937633,-4.995827969842505,-146.44085966097555,-40.09999999999994,0.07878560987582138,12.692673212483328,-15.876203338312534,17.80902582389111
 1.4121206176717072,4.338771610402067,3.480450918947589,-4.995833905723451,-146.5380407420254,-39.47999999999993,0.07894095983117581,12.667694972782359,-15.767337202406885,17.6632020986335
 1.4182943338596643,4.360068511286278,3.4496080214627196,-4.995839871135236,-146.63471605253847,-38.85999999999994,0.07910381474013076,12.64161536690951,-15.6591763485432,17.519570153657448
 1.4244783257015594,4.381209809234638,3.418713751388223,-4.995845865318744,-146.73088770060505,-38.23999999999994,0.0792743303822326,12.61442380122741,-15.551710048361192,17.37814391247251
 1.4306725953543267,4.402194558352534,3.3877680976515476,-4.9958518875345765,-146.82655774554496,-37.61999999999993,0.07945266798556978,12.586109760110514,-15.444927376897688,17.23894461323582
 1.4368771448612352,4.423021810514079,3.356771049752324,-4.9958579369395695,-146.92172819644512,-36.99999999999993,0.07963899449213875,12.556662805413886,-15.33881723309233,17.101990029608274
 1.4430919761532466,4.443690615383156,3.325722597754946,-4.995864012799251,-147.01640101043213,-36.37999999999994,0.07983348252007282,12.52607262558747,-15.233368298948479,16.96730437065827
 1.4493170910503586,4.46420002043425,3.2946227322821993,-4.9958701143291,-147.11057809098398,-35.759999999999934,0.080036310790171,12.494329013011015,-15.12856904785975,16.834910330305743
 1.4555524912629345,4.48454907097307,3.2634714445079807,-4.995876240853101,-147.2042612860198,-35.13999999999993,0.08024766437998129,12.46142187098297,-15.02440771113101,16.704835804871102
 1.461798178393018,4.504736810156966,3.2322687261514025,-4.995882391592155,-147.29745238596013,-34.51999999999994,0.08046773477742147,12.427341253808862,-14.920872275441782,16.577108896558123
 1.4680541539356327,4.524762279015121,3.2010145694696934,-4.995888565869754,-147.39015312160006,-33.899999999999935,0.08069672030909997,12.39207735047483,-14.817950455281489,16.451761912943958
 1.47432041928007,4.544624516468565,3.1697089672519487,-4.9958947629842685,-147.4823651619078,-33.27999999999993,0.08093482620323794,12.355620527174162,-14.715629683576173,16.328828429862888
