# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.8594278830309126,1.4033236576536872,2.948377759213043,-4.988003108151593,-82.49067354335645,140.33304790173227,0.2280495129586974,4.385012653726265,36.18495926862915,644.674446128547
 0.8627708986668468,1.4131243853716262,2.931702625794108,-4.988051279118517,-82.36255809455494,140.21424056518083,0.24211625368609885,4.130247287307235,38.32331725415298,639.6494119077815
 0.8661299090828104,1.4229157245898856,2.914947560664346,-4.988095615939184,-82.22666514038464,140.09543322862936,0.2563253349077285,3.9012920839837313,40.456246734001,634.987456338719
 0.8695049361048849,1.4326969324792553,2.8981124670692773,-4.988135942307422,-82.08294036748222,139.9766258920779,0.27068645184626267,3.694311234194881,42.58477694027111,630.670567183134
 0.8728960068609833,1.4424672761234472,2.881197222623847,-4.988172073676132,-81.93132594714609,139.85781855552645,0.2852093023224745,3.5061969993858786,44.70989585323507,626.6807937115922
 0.8763031541506573,1.452226033106053,2.864201677509438,-4.988203816699589,-81.7717605540111,139.73901121897498,0.2999035834705918,3.3344049725169715,46.83254921752321,623.0001769284461
 0.8797264168344613,1.4619724921086166,2.847125652575715,-4.988230968810067,-81.60417938705098,139.62020388242354,0.3147789877342976,3.1768321233820473,48.95363938997697,619.6106955183353
 0.8831658402441599,1.4717059535204304,2.8299689373419707,-4.988253317508127,-81.42851419308725,139.50139654587207,0.32984519721272093,3.031725210645067,51.07402405542348,616.4942238479201
 0.8866214766151506,1.4814257300606872,2.8127312878902004,-4.988270639954109,-81.24469329358377,139.3825892093206,0.34511187623071127,2.8976110904148906,53.19451463314407,613.6324398949081
 0.8900933855425608,1.491131147413603,2.795412424644254,-4.988282702122818,-81.05264161504329,139.26378187276916,0.3605886635459452,2.7732430358909017,55.31587451049277,611.006775149217
 0.8935816344625743,1.500821544877125,2.7780120300257254,-4.988289258457306,-80.85228072328309,139.1449745362177,0.376285161467268,2.6575589536952475,57.438817112689094,608.5983686588762
 0.8970862991606483,1.5104962760258456,2.7605297459804015,-4.988290050951659,-80.64352886259802,139.02616719966625,0.39221092430559923,2.5496485131577553,59.564003597776285,606.3879623791413
 0.90060746430839,1.5201547093887284,2.742965171365874,-4.988284808451172,-80.4263009998318,138.90735986311478,0.40837544433251993,2.448727057118913,61.69204046152929,604.3558806430377
 0.9041452240309852,1.5297962291422402,2.7253178591900262,-4.988273246240172,-80.20050887434738,138.7885525265633,0.4247881356413491,2.354114712950235,63.82347677325822,602.4819317478617
 0.9076996825072006,1.5394202358194895,2.7075873136929864,-4.988255064922975,-79.96606105441775,138.66974519001187,0.44145831603931257,2.265219531872967,65.95880117841737,600.7453510703973
 0.9112709546041234,1.5490261470359488,2.689772987260208,-4.988229949806401,-79.72286300068652,138.5509378534604,0.4583951865303232,2.181523779883429,68.09843863221153,599.1247364315204
 0.914859166548954,1.558613398232325,2.6718742771558173,-4.98819757015093,-79.4708171374799,138.43213051690896,0.47560780779880757,2.102572715591376,70.24274682818788,597.5979760798548
 0.9184644566403352,1.568181443435137,2.6538905220652773,-4.988157578091246,-79.20982293267855,138.3133231803575,0.4931050744463588,2.0279653400905784,72.3920123446642,596.1421860655311
 0.922086976001877,1.577729756035519,2.635820998432991,-4.988109607948632,-78.93977698714399,138.19451584380602,0.5108956861904155,1.9573467285595576,74.54644643214021,594.7336294040044
 0.9257268893807414,1.5872578295867699,2.6176649165819525,-4.988053275240911,-78.66057313419182,138.07570850725457,0.528988115539919,1.8904016378124797,76.70618058478622,593.3476783229801
 0.9293843759943531,1.5967651786211225,2.5994214166007534,-4.987988175624314,-78.37210255059674,137.9569011707031,0.5473905726118405,1.826849145809292,78.87126162581521,591.9587054594953
 0.9330596304285433,1.6062513394861868,2.581089563981245,-4.9879138839941515,-78.07425387951098,137.83809383415166,0.5661109662063503,1.7664381361506696,81.04164661769468,590.5400648425198
 0.9367528635906852,1.6157158712014765,2.5626683449903833,-4.987829953356686,-77.7669133666301,137.7192864976002,0.5851568612340271,1.708943475243745,83.21719734115997,589.0640065095683
 0.9404643037216548,1.6251583563353975,2.5441566617576625,-4.987735913682861,-77.44996501065847,137.60047916104872,0.6045354321666492,1.6541627616697496,85.397674430174,587.5016198750852
 0.9441941974707626,1.6345784019030276,2.5255533270574686,-4.987631270902507,-77.1232907289603,137.48167182449728,0.6242534121242579,1.6019135507759943,87.58273121756204,585.8227966710075
 0.9479428110381206,1.6439756402849461,2.5068570587662973,-4.987515505458813,-76.78677053990812,137.3628644879458,0.6443170382846142,1.5520309732338167,89.77190713455079,583.9961568862542
 0.9517104313892951,1.6533497301673503,2.4880664739699507,-4.987388071223479,-76.44028276266737,137.24405715139437,0.6647319920992211,1.504365687052317,91.9646208866933,581.989040233035
 0.9554973675474826,1.6627003575035904,2.4691800826965804,-4.987248394071108,-76.08370423598066,137.1252498148429,0.6855033351321047,1.4587821076133611,94.16016320100216,579.7674485644616
 0.9593039519689011,1.6720272364972046,2.4501962812475298,-4.987095870574879,-75.71691055708918,137.00644247829143,0.7066354400909438,1.4151568733536777,96.35768927851525,577.2960308323411
 0.9631305420075741,1.681330110606439,2.431113345097321,-4.986929866369084,-75.33977634207764,136.88763514174,0.7281319168599628,1.3733775114713505,98.5562109345599,574.5380701422215
 0.9669775214762396,1.690608753570162,2.4119294213289604,-4.986749714839295,-74.95217550894395,136.76882780518852,0.7499955334968645,1.3333412738306403,100.75458844809883,571.4554838270336
 0.9708453023107092,1.699862970454964,2.392642520571119,-4.986554715292251,-74.55398158460339,136.65002046863705,0.7722281320354303,1.2949541184989093,102.95152217309489,568.008845128202
 0.9747343263456827,1.709092598723135,2.3732505083975126,-4.986344131385298,-74.14506803741274,136.5312131320856,0.794830538820366,1.2581298165570396,105.14554384682071,564.1573963018172
 0.978645067210768,1.7182975093210777,2.3537510961473282,-4.986117189270415,-73.7253086363878,136.41240579553414,0.8178024706101025,1.2227891647893572,107.33500774048228,559.859108336438
 0.9825780323562994,1.7274776077876024,2.3341418311207796,-4.985873075643441,-73.2945778380709,136.2935984589827,0.8411424345427676,1.1888592929491009,109.51808174712542,555.0707737960927
 0.9865337652194761,1.7366328353813807,2.314420086099034,-4.985610935797047,-72.85275120290679,136.17479112243123,0.8648476236731302,1.156273050451198,111.69273822229144,549.74806196079
 0.9905128475424002,1.7457631702266914,2.2945830481338434,-4.985329871389248,-72.39970584189844,136.05598378587976,0.888913808237756,1.1249684623332254,113.8567449078118,543.845668397762
 0.9945159018547775,1.7548686284764312,2.2746277065455334,-4.985028938180809,-71.93532089454935,135.93717644932832,0.9133352212089526,1.0948882477961728,116.00765593242767,537.3174723024247
 0.9985435941353665,1.7639492654911493,2.2545508400631724,-4.98470714337307,-71.4594780397404,135.81836911277685,0.9381044419006266,1.0659793892180824,118.14280279111874,530.1166797128789
 1.0025966366677919,1.7730051770327144,2.2343490030305984,-4.984363443253904,-70.97206203940404,135.6995617762254,0.9632122739191589,1.0381927505254451,120.2592858172371,522.1961055641431
 1.00667579110802,1.7820365004709713,2.214018510598933,-4.983996739904828,-70.47296131680841,135.58075443967394,0.988647621898451,1.0114827344446038,122.35396573210552,513.508361980848
 1.0107818717827588,1.7910434160015465,2.1935554228115803,-4.983605878287912,-69.96206856922001,135.46194710312247,1.0143973656093792,0.9858069765384986,124.42345585937382,504.00620231357595
 1.0149157492402483,1.8000261478727273,2.1729555274809775,-4.983189642760506,-69.43928141558959,135.34313976657103,1.0404462327775428,0.9611260711958476,126.464114867091,493.6428398524596
 1.0190783540774306,1.8089849656190733,2.152214321744316,-4.982746753040652,-68.9045030794006,135.22433243001956,1.0667766723564327,0.9374033252818251,128.47204025039684,482.37232738743427
 1.0232706810703978,1.8179201852991824,2.131326992168906,-4.98227586026793,-68.35764310624324,135.10552509346812,1.093368728711835,0.9146045370971617,130.44306278464157,470.1499996425015
 1.027493793638329,1.8268321707347466,2.110288393266707,-4.981775542039398,-67.7986181157711,134.98671775691665,1.1201999183037321,0.892697797652275,132.3727420190391,456.9329382907712
 1.0317488286749674,1.8357213347477495,2.089093024255242,-4.981244297393631,-67.22735258714674,134.86791042036518,1.1472451112224074,0.8716533112392038,134.2563630394204,442.680495968237
 1.0360370017861136,1.8445881403923885,2.067735003885862,-4.980680540592984,-66.64377967638794,134.74910308381374,1.174476417859414,0.8514432344436403,136.08893475917006,427.35488336193566
 1.0403596129767383,1.8534331021779744,2.04620804313136,-4.980082594796412,-66.04784206434199,134.63029574726227,1.2018630847127763,0.8320415301206976,137.86518975809645,410.9217601571241
 1.0447180528372828,1.862256787278793,2.0245054155034663,-4.979448684002755,-65.43949283238783,134.5114884107108,1.229371399170365,0.8134238365028216,139.57958614075238,393.3509323314962
 1.0491138092856602,1.8710598167265793,2.0026199247312118,-4.978776924807336,-64.81869636372286,134.39268107415936,1.2569646079963714,0.795567348227904,141.2263113198905,374.61701949978925
 1.0535484749296031,1.8798428665809743,1.9805438695003732,-4.978065316150988,-64.18542926622789,134.2738737376079,1.2846028495165436,0.778450709786567,142.79928823042619,354.7002269909856
 1.0580237551235294,1.8886066690730083,1.9582690049056526,-4.977311727867087,-63.539681313549515,134.15506640105644,1.3122431050556607,0.7620539183229952,144.29218388488044,333.5870805319365
 1.062541476805341,1.8973520137163937,1.9357865002163348,-4.976513887482927,-62.881456399038306,134.03625906450497,1.3398391689063647,0.7463582370235106,145.69842076842403,311.2712518801516
 1.0671035982118093,1.9060797483810823,1.9130868924956663,-4.97566936480119,-62.210773498025375,133.9174517279535,1.3673416432733438,0.7313461159612258,147.01119090386476,287.7543183264347
 1.0717122195869575,1.91479078032333,1.8901600355415582,-4.974775553865284,-61.52766763167104,133.79864439140206,1.3946979578974412,0.7170011215242166,148.22347308415564,263.04659932101777
 1.076369595016537,1.9234860771662123,1.8669950435297757,-4.973829651923437,-60.832190826308405,133.6798370548506,1.421852419415425,0.7033078724240145,149.32805308019107,237.1679098532845
 1.0810781455440894,1.9321666678243457,1.8435802286368834,-4.972828635028788,-60.12441306053105,133.56102971829915,1.4487462924836336,0.6902519821366838,150.31754711683735,210.148331393316
 1.0858404737509189,1.9408336433663858,1.8199030318009601,-4.971769228750123,-59.40442319193739,133.44222238174768,1.4753179144729234,0.6778200075996929,151.18442856608294,182.02891770509763
 1.0906593800146411,1.9494881578086878,1.795949945624592,-4.970647874330309,-58.672329855101836,133.3234150451962,1.501502847707141,0.6659994028829467,151.92105776095107,152.8623207331585
 1.0955378807001528,1.958131428833438,1.77170642825146,-4.9694606880206385,-57.928262321182395,133.20460770864477,1.5272340704054088,0.6547784778888196,152.5197149462739,122.7133547609645
 1.1004792285845086,1.96676473842449,1.7471568068268983,-4.96820341313856,-57.17237130931987,133.0858003720933,1.5524422082348746,0.6441463615814718,152.97263612133935,91.65943901650681
 1.1054869358754722,1.9753894334141442,1.7222841688885362,-4.966871363117605,-56.40482973958093,132.96699303554186,1.577055807872012,0.6340929693219558,153.2720514883082,59.7909082084616
 1.11056480025513,1.9840069259341553,1.6970702397120243,-4.965459352857081,-55.625833416686696,132.8481856989904,1.6010016530706226,0.6246089740644937,153.4102261602206,27.21117808225367
 1.1157169344685525,1.9926186937643697,1.6714952432292878,-4.963961617325137,-54.83560163370362,132.72937836243892,1.62420512424668,0.6156857807377061,153.37950259998053,-5.9632686120669645
 1.120947800087695,2.0012262805726184,1.645537743647838,-4.962371712715751,-54.03437768439046,132.61057102588748,1.6465905989449594,0.6073155043158527,153.172344244721,-39.60307343806696
 1.1262622462187084,2.0098312960397076,1.6191744642725536,-4.960682397632413,-53.22242927368078,132.491763689336,1.6680818945875475,0.5994909502013758,152.78137941250156,-73.56643055197267
 1.1316655540948521,2.0184354158637583,1.5923800792545943,-4.958885488694759,-52.400048815000076,132.37295635278457,1.6886027480207,0.592205597895747,152.19944477190026,-107.69970061684532
 1.1371634887181512,2.027040381638507,1.5651269730059512,-4.9569716840848566,-51.567553604715926,132.2541490162331,1.7080773318213247,0.585453586538555,151.41962706435444,-141.83830128519622
 1.1427623589959246,2.0356480006007645,1.5373849607533023,-4.954930347784645,-50.72528586337181,132.13534167968163,1.7264307999798076,0.5792297032766653,150.43530204437656,-175.8077917764065
 1.1484690881835236,2.04426014524274,1.509120962089851,-4.952749242923717,-49.87361263561226,132.0165343431302,1.7435898609273046,0.5735293731681621,149.2401688887353,-209.4252445408383
 1.1542912969205603,2.052878752785681,1.4802986172782875,-4.950414200751018,-49.01292554032575,131.89772700657872,1.759483369294034,0.5683486513437378,147.82827860695346,-242.5008009074614
 1.1602374017739712,2.0615058245119853,1.4508778333021564,-4.947908706866236,-48.143640365014605,131.77891967002728,1.7740429317972555,0.5636842164732256,146.19405421559364,-274.8394842755587
 1.1663167330336726,2.070143424953802,1.4208142430194213,-4.945213379310369,-47.266196498887034,131.6601123334758,1.7872035170214622,0.5595333662204243,144.3323004857393,-306.2431787844036
 1.172539676625883,2.0787936809369727,1.390058555889578,-4.9423053052162045,-46.38105620184942,131.54130499692434,1.7989040632302273,0.5558940137165158,142.23820028604686,-336.5128043766421
 1.178917846533127,2.0874587804801545,1.3585557721409558,-4.939157188779771,-45.488703707468446,131.4224976603729,1.809088074057037,0.55276468533531,139.90729431141543,-365.450592964634
 1.1854642962126807,2.096140971549962,1.3262442231739902,-4.935736246149253,-44.589644160398926,131.30369032382143,1.8177041927627473,0.550144519653712,137.3354399832187,-392.86246043092837
 1.1921937804495162,2.1048425606739563,1.293054388382993,-4.932002754286031,-43.68440239106771,131.18488298727,1.824706746069214,0.5480332673478637,134.51874430081244,-418.56041017056396
 1.1991230832693385,2.1135659114143945,1.2589074207413558,-4.927908121428152,-42.773521532243684,131.06607565071852,1.8300562484557348,0.5464312918489991,131.45346400770873,-442.3648919390637
 1.2062714336052776,2.1223134427067043,1.2237132878519723,-4.923392284292679,-41.85756148442763,130.94726831416705,1.8337198575856257,0.5453395707437306,128.1358641882681,-464.10705456908585
 1.2136610393744929,2.1310876270677124,1.1873683975890603,-4.918380140700162,-40.93709723919363,130.8284609776156,1.8356717720005973,0.5447596979225514,124.56202319595924,-483.63080574572473
 1.2213177841516962,2.139890988679663,1.1497525212229882,-4.912776572893869,-40.01271707207425,130.70965364106414,1.8358935647136916,0.5446938859747844,120.72756687300908,-500.7945849738396
 1.2292721515599592,2.14872610135711,1.1107247407593275,-4.90645936509281,-39.085020617894614,130.5908463045127,1.8343744444674317,0.5451449691833921,116.62730756137236,-515.4727084114052
 1.237560475792365,2.1575955864046668,1.0701180116577074,-4.899268894773079,-38.154616844074994,130.47203896796123,1.831111439596162,0.5461164068859417,112.25475110902518,-527.5561536614682
 1.246226671321423,2.1665021103744735,1.027731712254012,-4.890992738575245,-37.22212193880294,130.35323163140976,1.8261095014922952,0.5476122867674698,107.60141542449387,-536.9525380460901
 1.25532468784053,2.175448382733113,0.9833211821336223,-4.881341996590327,-36.28815713197078,130.23442429485831,1.819381522839788,0.5496373286451467,102.6558706362772,-543.5849426993645
 1.2649221015137408,2.184437153448294,0.9365826066527937,-4.869913611339826,-35.35334646873431,130.11561695830684,1.8109482712501734,0.5521968881583007,97.40235182795035,-547.3890140831285
 1.2751055613814555,2.1934712105063117,0.8871304228005028,-4.856127926528466,-34.418314555645544,129.9968096217554,1.800838238360875,0.5552969604367137,91.81868689375071,-548.3072557591114
 1.2859894188320167,2.202553377371734,0.8344621295048186,-4.8391200945918795,-33.48368429996555,129.87800228520393,1.7890874058609385,0.5589441839029566,85.87307027177168,-546.2784356544889
 1.297730164065733,2.2116865104011088,0.7779006227941065,-4.817539737450571,-32.550074663267274,129.75919494865246,1.7757389336603024,0.5631458437072818,79.51877143345207,-541.2176750136532
 1.3105523143125433,2.2208734962227923,0.7164933840928119,-4.789152951672125,-31.618098449338717,129.64038761210102,1.7608427736060088,0.5679098753105094,72.68486143035209,-532.9769088300977
 1.324799325871421,2.230117249094985,0.6488204795785845,-4.7499718965314095,-30.688360146913336,129.52158027554955,1.7444552170483076,0.5732448676395617,65.25847884541332,-521.2589709953002
 1.3410475728372118,2.2394207082541544,0.5725823332669073,-4.692084412071643,-29.761453845798037,129.4027729389981,1.7266383826085747,0.579160066214454,57.0465418864458,-505.40448925087367
 1.3604176206997831,2.248786835265776,0.4835365961960152,-4.5970839980707945,-28.837961244507092,129.28396560244664,1.7074596539705313,0.5856653758550588,47.67632005057698,-483.7479959961714
 1.3857944017238744,2.2582186113891285,0.37166952397935976,-4.408245163579073,-27.91844976539788,129.16515826589517,1.6869910761415696,0.5927713632529503,36.23436235810518,-450.88294223012275
 1.4474399160076992,2.2677190349674214,0.15411378570955922,-3.5291414273574335,-27.003470792157884,129.04635092934373,1.6869910761415696,0.5927713632529503,14.842588043426831,-347.012666910159
