# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.9275561683158009,2.150901113451727,4.621663290943282,5.006638636004939,50.50571863957212,186.88280000000003,0.010336213652152188,96.74722617520408,-2.729501153864722,-3.1467885107588134
 0.9339860396744558,2.180824805766936,4.653855519975618,5.00666766668732,50.48803501181287,187.22500000000002,0.010344026355119707,96.67415430598325,-2.7502304125341506,-3.223899439531708
 0.9403987328864648,2.210874442036172,4.685961931402282,5.006696931413881,50.470262843779615,187.5672,0.010353582270071035,96.58492818381198,-2.771404688434122,-3.301931840481384
 0.9467942185762113,2.241048230823347,4.717982378656669,5.006726432946795,50.45240007695262,187.90940000000003,0.01036486034885021,96.47983343170964,-2.7930274092602696,-3.3809349086362563
 0.9531724672426531,2.271344380773617,4.749916714547144,5.006756174072118,50.43444465477291,188.25160000000002,0.010377841018359238,96.35915584281155,-2.815102251214769,-3.4609566213124627
 0.9595334492584751,2.3017611006146663,4.781764791252756,5.00678615760818,50.41639452138137,188.59380000000002,0.0103925066847746,96.22317601825904,-2.837633143223588,-3.542046173496029
 0.9658771348692388,2.332296599158024,4.813526460319268,5.006816386458371,50.39824762040715,188.93600000000004,0.010408840986301722,96.07217569333832,-2.8606242628776934,-3.6242526923300535
 0.9722034941925258,2.3629490853003916,4.845201572654443,5.006846863500298,50.38000189378569,189.27820000000003,0.01042682920495633,95.90643333110856,-2.8840800354637914,-3.70762572713153
 0.9785124972170774,2.393716768025002,4.876789978523949,5.006877591685777,50.36165528057813,189.62040000000002,0.010446457919646544,95.72622679303676,-2.9080051374456946,-3.792215963250946
 0.9848041138019286,2.424597856403004,4.908291527547451,5.006908574078046,50.34320571586464,189.9626,0.01046771540087024,95.5318292200478,-2.9324044885235785,-3.878073424981506
 0.9910783136755373,2.4555905595948664,4.939706068693685,5.006939813692053,50.32465112959892,190.30480000000003,0.010490590913179177,95.32351497413883,-2.9572832615308395,-3.9652503121408325
 0.9973350664349091,2.4866930868518105,4.9710334502760585,5.006971313585893,50.305989445526876,190.64700000000002,0.010515075291253442,95.10155394054203,-2.982646876063806,-4.053798433216792
 1.0035743415447156,2.5179036475172727,5.002273519949059,5.007003076991923,50.2872185801165,190.98920000000004,0.01054116035137276,94.8662164948256,-3.0085010005204333,-4.1437705505231115
 1.0097961083364086,2.5492204510283885,5.033426124702733,5.007035107016137,50.26833644148899,191.33140000000003,0.010568839622289484,94.61776654184617,-3.034851555786295,-4.2352206612826935
 1.0160003360073278,2.5806417069175054,5.064491110859271,5.007067406979343,50.24934092837917,191.67360000000002,0.010598107424292121,94.35646950585547,-3.0617047144900837,-4.328203303959563
 1.0221869936198038,2.61216562481373,5.095468324067819,5.007099980137722,50.23022992909683,192.0158,0.010628959592066688,94.08258553794734,-3.089066904849439,-4.422774310990753
 1.0283560501002555,2.6437904144444966,5.1263576093001895,5.007132829834038,50.211001320521945,192.35800000000003,0.010661392504866115,93.79637786936145,-3.1169448092784036,-4.518989981256148
 1.0345074742382812,2.6755142856371683,5.157158810846358,5.007165959467495,50.19165296708874,192.70020000000002,0.010695404533970039,93.49809975152094,-3.145345370285458,-4.616908275190085
 1.0406412346857445,2.7073354483206757,5.187871772310093,5.007199372521309,50.172182719780295,193.04240000000004,0.010730994186767599,93.18801059766682,-3.174275793000373,-4.7165882924037925
 1.046757299955854,2.739252112527174,5.218496336604072,5.007233072486576,50.15258841515337,193.38460000000003,0.010768162016538938,92.86635903732588,-3.2037435445130136,-4.818089770339046
 1.0528556384222385,2.7712624883937473,5.249032345945182,5.007267062894737,50.13286787432703,193.72680000000003,0.010806909118458498,92.53339590799116,-3.2337563641380096,-4.921474888682297
 1.0589362183180127,2.803364786164133,5.279479641850613,5.007301347457105,50.11301890203921,194.06900000000002,0.010847237273898379,92.18937271763126,-3.2643222567651016,-5.026805526942231
 1.0649990077348412,2.8355572161904896,5.3098380651321095,5.007335929766957,50.09303928562968,194.41120000000004,0.010889150301915052,91.83452999304565,-3.2954495094406018,-5.134147095576137
 1.0710439746219942,2.8678379889351957,5.3401074558920625,5.007370813607416,50.072926794100496,194.75340000000003,0.010932651855353828,91.46911593185784,-3.327146683290008,-5.243564512614779
 1.0770710867853963,2.900205314972685,5.370287653518441,5.007406002768511,50.05267917712529,195.09560000000005,0.010977747532894952,91.09336838030644,-3.359422626668356,-5.355125722453632
 1.08308031188667,2.932657404991315,5.400378496680241,5.007441501138157,50.03229416408156,195.43780000000004,0.011024443465548001,90.70752669965206,-3.3922864762393425,-5.46889973617737
 1.0890716174421748,2.9651924697952854,5.430379823322061,5.0074773125625045,50.01176946307924,195.78000000000003,0.011072746887736958,90.31182687897414,-3.425747662538999,-5.584957400296934
 1.0950449708220347,2.9978087203065753,5.4602914706605405,5.007513441165585,49.99110275998392,196.12220000000002,0.01112266595174512,89.90650302170607,-3.4598159159632873,-5.703371499693184
 1.1010003392491658,3.0305043675669436,5.490113275177919,5.007549890871136,49.970291717447566,196.46440000000004,0.011174209979857413,89.49178526290414,-3.4945012707435787,-5.8242164535570025
 1.1069376897982919,3.063277622739947,5.519845072618714,5.007586665936645,49.94933397390211,196.80660000000003,0.01122738871899474,89.0679057284423,-3.529814076506643,-5.947569622322839
 1.1128569893949571,3.0961266971130175,5.549486697983083,5.007623770398123,49.928227142619185,197.14880000000002,0.011282213445572623,88.63508963238246,-3.565764992671203,-6.073508457793566
 1.1187582048145306,3.1290498020995754,5.579037985523613,5.007661208657696,49.90696881065639,197.49100000000004,0.01133869649007007,88.19355918696262,-3.602365013194997,-6.202115652717415
 1.124652829282437,3.1620451492411856,5.59753166995718,3.1373812758144433,49.88555653792165,197.83320000000003,0.011396850388396105,87.74354018178275,-3.632508372894097,-5.113703148218788
 1.130571731741546,3.19511095020976,5.586475059693975,-1.8680169743614083,49.86398785610936,198.17540000000002,0.011456689496637276,87.28524939892246,-3.644034001455359,-1.947257729095425
 1.1365346316452447,3.228245416809812,5.556770553786948,-4.981553671327247,49.8422602677131,198.51760000000004,0.011518228458227515,86.81890653815745,-3.643795593950167,0.03998180567212472
 1.1425419185602674,3.2614467609807436,5.526845086740159,-4.981527846115207,49.82037124500349,198.85980000000004,0.011581483517060757,86.34472419072165,-3.643745174692197,0.008393016462013148
 1.1485939959769174,3.294713194799199,5.49669667591099,-4.981497881409606,49.79831822896454,199.20200000000003,0.011646471289471143,85.86291719999673,-3.6438754035566916,-0.021518043397136068
