# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.1101039340236936,3.421149808567888,4.106584256107216,-5.986937142800766,-179.23786312858067,189.1,-0.008225008707349388,-121.58041840204477,-1.9148838658942051,-1.0078289267865062
 1.116424047719822,3.4468647430426826,4.068745549711749,-5.987029381868034,-179.25001141333152,189.0,-0.00833746347088942,-119.94055548087726,-1.9221623747485503,-1.1516420754905172
 1.122771411848705,3.4724493373114256,4.030743116236609,-5.987120433537598,-179.26226434352742,188.89999999999998,-0.008456648240965004,-118.25015910628538,-1.9303966098548953,-1.2972684312966924
 1.1291459520873122,3.497900182623458,3.99257740313425,-5.9872103200809,-179.274628450761,188.79999999999998,-0.008582871378801664,-116.51112499132189,-1.9396076847546602,-1.444978705127345
 1.1355475946111409,3.523213870242447,3.95424885484693,-5.987299063427929,-179.28711049274153,188.7,-0.008716464451457549,-114.72541482490439,-1.9498186495228989,-1.5950538834729917
 1.141976266088167,3.5483869914476887,3.9157579128443274,-5.98738668481602,-179.29971746842807,188.6,-0.008857782544615405,-112.89507221058325,-1.961054586717097,-1.7477852514865075
 1.1484318936728375,3.5734161375354434,3.877105015659302,-5.987473205054446,-179.31245663417747,188.5,-0.009007208596822618,-111.02218731258871,-1.9733427280767295,-1.9034774231419191
 1.1549144050001123,3.5982978998203374,3.8382905989234843,-5.987558644519145,-179.32533552096456,188.39999999999998,-0.009165152457551552,-109.1089324079992,-1.9867125774134646,-2.0624490512622757
 1.1614237281795514,3.623028869636839,3.7993150954033257,-5.987643023051931,-179.3383619527421,188.29999999999998,-0.009332055568494117,-107.15752737007831,-2.0011960411953527,-2.225033752761984
 1.1679597917894389,3.647605638340789,3.76017893503536,-5.987726360062081,-179.35154406607404,188.2,-0.009508392958271451,-105.17024321445292,-2.016827576767515,-2.391582534251326
 1.1745225248709525,3.6720247973110323,3.720882544961125,-5.987808674548643,-179.36489033115657,188.1,-0.009694675329319835,-103.14940583679748,-2.033644354683369,-2.5624656232362497
 1.181111856922363,3.696282937951111,3.6814263495623942,-5.98788998503797,-179.3784095743082,188.0,-0.009891452043154406,-101.09739152929238,-2.051686429844691,-2.7380734527500072
 1.187727717893269,3.7203766516910566,3.6418107704954155,-5.987970309713752,-179.39211100210412,187.89999999999998,-0.01009931620853395,-99.0166046246772,-2.0709969354228774,-2.918819736857669
 1.1943700381788642,3.7443025299892865,3.6020362267258523,-5.988049666292038,-179.4060042272913,187.79999999999998,-0.010318906125777226,-96.90949678299155,-2.091622293089018,-3.1051435009645014
 1.2010387486142304,3.7680571643345973,3.562103134562972,-5.988128072123666,-179.42009929662257,187.7,-0.010550910846761859,-94.77854703955785,-2.1136124394440743,-3.2975110507775716
 1.2077337804686572,3.7916371462482767,3.5220119076936665,-5.988205544204698,-179.43440672084736,187.6,-0.010796074505132699,-92.62625962099254,-2.137021083080804,-3.49642005381228
 1.2144550654399857,3.8150390672863437,3.4817629572164037,-5.988282099175335,-179.44893750695834,187.5,-0.011055200430019002,-90.45516689906644,-2.161905970802778,-3.702400333883713
 1.2212025356489697,3.838259519041912,3.4413566916755043,-5.988357753265786,-179.46370319302778,187.39999999999998,-0.011329158237712541,-88.26781116634037,-2.188329197776471,-3.9160198052466666
 1.2279761236336628,3.8612950931477243,3.4007935170943457,-5.988432522442025,-179.478715885803,187.29999999999998,-0.011618888767933535,-86.06675044173384,-2.2163575359413272,-4.137886483233727
 1.2347757623438107,3.884142381278812,3.3600738370098786,-5.98850642221571,-179.49398830133407,187.2,-0.011925411256712143,-83.8545504614909,-2.246062795698268,-4.36865266276693
 1.2416013851352685,3.9067979751553525,3.3191980525050244,-5.988579467943894,-179.50953380896325,187.1,-0.012249831583232649,-81.63377538747407,-2.2775222282492256,-4.609020086830616
 1.2484529257644261,3.9292584665457078,3.2781665622432037,-5.988651674516239,-179.52536647898148,187.0,-0.012593349454401694,-79.4069920493213,-2.310818963960042,-4.859744328030003
 1.25533031838265,3.951520447269673,3.236979762501109,-5.988723056606697,-179.54150113436552,186.89999999999998,-0.012957269310526435,-77.1767550735095,-2.3460425018203783,-5.12164126954162
 1.2622334975307297,3.9735805092019287,3.1956380472021304,-5.9887936285819485,-179.557953406913,186.79999999999998,-0.013343010452145017,-74.9456056852028,-2.383289234500367,-5.395591202402804
 1.2691623981333433,3.9954352442757632,3.154141807950126,-5.988863404441344,-179.5747397983875,186.7,-0.013752118227001372,-72.71607060769492,-2.422663051073744,-5.682548910937588
 1.2761169554935308,4.017081244487037,3.112491434061627,-5.988932398046439,-179.5918777470275,186.6,-0.014186278301539804,-70.49065151157075,-2.4642759779522625,-5.983547869881529
 1.2830971052871813,4.038515101898448,3.070687312600128,-5.989000622812666,-179.60938570014966,186.5,-0.014647330941450563,-68.27182399286784,-2.5082489115211417,-6.2997120217791025
 1.2901027835575418,4.05973340864412,3.0287298284081694,-5.9890680920178285,-179.62728319335733,186.39999999999998,-0.015137288331149355,-66.06203027408881,-2.5547124085611093,-6.632262465797876
 1.2971339267097415,4.080732756934523,2.9866193641405028,-5.989134818637929,-179.6455909372554,186.29999999999998,-0.015658353067163375,-63.86367683182898,-2.603807588862137,-6.982531750284185
 1.3041904715053427,4.10150973906178,2.944356300296999,-5.9892008153691565,-179.66433091228845,186.2,-0.016212939893490194,-61.67912831167154,-2.6556871069164596,-7.35197175913376
 1.3112723550569334,4.122060947405404,2.9019410152555105,-5.989266094605766,-179.68352647286702,186.1,-0.016803699636444642,-59.5107042874745,-2.710516268549591,-7.742172154301603
 1.3183795148227562,4.142382974438475,2.859373885303177,-5.989330668635325,-179.7032024616538,186.0,-0.01743354743352535,-57.36067222193478,-2.7684742478138387,-8.15487215342448
 1.3255118886014037,4.162472412734343,2.8166552846697743,-5.989394549300171,-179.72338533530748,185.89999999999998,-0.018105692144890308,-55.23124948759359,-2.8297554615153295,-8.591980118169271
 1.3326694145265836,4.182325854973867,2.773785585558374,-5.989457748324214,-179.74410330300566,185.79999999999998,-0.018823673926151512,-53.12459214514504,-2.8945711010647246,-9.055592704369559
 1.3398520310619906,4.201939893953299,2.7307651581765224,-5.989520277155372,-179.76538647936275,185.7,-0.01959140363075557,-51.04279503639799,-2.963150859048768,-9.54801883770025
 1.3470596769962964,4.221311122592824,2.6875943707673877,-5.98958214687786,-179.78726705337732,185.6,-0.020413208407474882,-48.98788960748675,-3.035744848457992,-10.071802925793447
 1.3542922914383064,4.2404361339458685,2.64427358963841,-5.989643368427358,-179.80977947562886,185.5,-0.021293886688629207,-46.961835320274965,-3.112625791408767,-10.629758238489549
 1.3615498138123205,4.25931152120925,2.600803179190457,-5.989703952357191,-179.83296066581573,185.39999999999998,-0.02223876648619463,-44.96652278896761,-3.1940914532861986,-11.224996311292522
 1.368832183853755,4.277933877734258,2.5571835019440217,-5.989763909036922,-179.85685024351667,185.29999999999998,-0.02325377779403393,-43.003765188491805,-3.2804674254464996,-11.860969940946216
 1.3761393416050822,4.296299797038757,2.5134149185657524,-5.9898232483511205,-179.8814907850601,185.2,-0.024345532618880852,-41.075297700591825,-3.3721102488756736,-12.54151429980121
 1.3834712274121952,4.314405872820488,2.469497787890417,-5.989881979985228,-179.90692811018664,185.1,-0.025521417932982814,-39.18277591887408,-3.4694109804392355,-13.27090111921365
 1.390827781921269,4.332248698971624,2.425432466941923,-5.989940113152377,-179.93321160248576,185.0,-0.026789705957656094,-37.3277706586479,-3.5727992318574153,-14.053895922426204
 1.3982089460762788,4.349824869594822,2.381219310949636,-5.989997656708292,-179.9603945684474,184.89999999999998,-0.028159679049221814,-35.51176837818522,-3.6827477875807024,-14.895828546051737
 1.405614661117293,4.36713097902086,2.336858673361575,-5.990054618950824,-179.98853464061955,184.79999999999998,-0.029641779433969617,-33.73616628608994,-3.7997778764516954,-15.802672425668197
 1.4130448685797854,4.384163621828166,2.2923509058510483,-5.990111007694141,179.98230576866342,184.7,-0.031247780638360107,-32.00227278773166,48446.94340318413,6520779.322197896
 1.4204995102951623,4.40091939286438,2.2476963583174845,-5.9901668300776345,179.95205895538774,184.6,-0.03299099198046228,-30.311304388549875,-4.057446947887037,-6499440.576760477
 1.4279785283928312,4.417394887270282,2.2028953788782633,-5.990222092547796,179.92065134495553,184.5,-0.0348864974714839,-28.66438514836281,-4.199429660697785,-18.984138152440256
 1.4354818653041785,4.433586700506382,2.157948313851264,-5.990276800582675,179.88800283577189,184.39999999999998,-0.0369514409910043,-27.062544062718594,-4.351198615943192,-20.226861333640308
 1.4430094637689195,4.449491428382537,2.1128555077229647,-5.990330958739709,179.8540260529002,184.29999999999998,-0.03920536179791673,-25.506715258858737,-4.513628487338215,-21.577913879949897
 1.4505612668443917,4.465105667091004,2.0676173031022937,-5.990384570222954,179.81862549721185,184.2,-0.041670597463150126,-23.99773607480223,-4.687695817082661,-23.04977076399226
 1.4581372179185377,4.480426013243467,2.022234040653456,-5.990437636762831,179.78169657233246,184.1,-0.0443727642292425,-22.536346729126713,-4.874493580804314,-24.656675035709675
 1.4657372607274708,4.495449063912577,1.9767060590042838,-5.990490158247306,179.7431244686169,184.0,-0.04734133484678007,-21.123189771401538,-5.075248217054092,-26.4149349282363
 1.4733613393787721,4.5101714166787,1.9310336946235438,-5.990542132319729,179.70278287886444,183.89999999999998,-0.0506103366616499,-19.758809483631676,-5.29133966181671,-28.343286401660297
 1.4810093983819732,4.52458966968269,1.8852172816600254,-5.9905935537816735,179.66053251553524,183.79999999999998,-0.05421919730305712,-18.443651875008772,-5.5243249707597375,-30.46332524964984
 1.4886813826880683,4.538700421685653,1.8392571517322127,-5.990644414027203,179.61621939269676,183.7,-0.05821377673627399,-17.17806430134747,-5.775966304211541,-32.80003235302307
 1.496377237740366,4.552500272136778,1.793153633657013,-5.990694700186066,179.56967282783035,183.6,-0.06264762941156167,-15.962295930314152,-6.048264234464991,-35.38241409213578
 1.5040969095397132,4.565985821250691,1.7469070531020465,-5.990744393936119,179.52070310905071,183.49999999999997,-0.06758356047923911,-14.796497741594843,-6.343497502544804,-38.24427718608119
 1.5118403447279027,4.57915367009588,1.7005177321394582,-5.990793470234286,179.46909876016807,183.39999999999998,-0.07309555156194765,-13.680723089592002,-6.664270782731804,-41.4251908088868
 1.5196074906942465,4.592000420696213,1.6539859886758461,-5.990841895496922,179.41462332051867,183.29999999999998,-0.07927116114728822,-12.614928121741142,-7.013572280661956,-44.971666483896364
 1.5273982957117587,4.604522676147921,1.6073121357242097,-5.990889625234224,179.35701153608403,183.2,-0.08621453286940364,-11.598972548106055,-7.39484357587487,-48.93862628520321
 1.5352127091113699,4.616717040754975,1.5604964804729482,-5.990936601023797,179.2959648324217,183.1,-0.09405019225173844,-10.632620476982765,-7.812064775758104,-53.39123726215879
 1.5430506815052514,4.628580120186427,1.5135393230924186,-5.990982746658486,179.23114590622978,182.99999999999997,-0.1029278733505381,-9.715541256684986,-8.269858955172905,-58.40722018518008
 1.5509121650738955,4.640108521660157,1.466440955204886,-5.991027962633718,179.16217222898877,182.89999999999998,-0.11302869780812685,-8.847310633424808,-8.773620988809318,-64.07976678164042
 1.5587971139364973,4.651298854158506,1.4192016579111169,-5.991072119417837,179.0886081982855,182.79999999999998,-0.12457315246351938,-8.027411847772296,-9.32967759019627,-70.52126920243184
 1.5667054846308788,4.662147728682694,1.3718216992401662,-5.991115047833067,179.00995559706462,182.7,-0.13783147439421667,-7.2552369072093414,-9.9454874158529,-77.86810323574434
 1.574637236738523,4.672651758554693,1.3243013308340554,-5.991156526476988,178.92564191933505,182.6,-0.15313729417363744,-6.530087954056,-10.629893191988591,-86.28683383537545
 1.5825923337033212,4.68280755977758,1.2766407836167721,-5.9911962642548096,178.8350059846831,182.49999999999997,-0.17090573548692659,-5.851178704745663,-11.393441846529655,-95.98231899872751
 1.5905707439111831,4.692611751468541,1.2288402620987997,-5.991233876502076,178.7372800777226,182.39999999999998,-0.19165767982504092,-5.217635948180489,-12.248794485922907,-107.20840582380512
 1.5985724421241219,4.702060956382784,1.1808999368363593,-5.991268851519673,178.63156759276816,182.29999999999998,-0.21605266304038812,-4.62850115304093,-13.2112561785337,-120.28217848237443
 1.6065974114009969,4.71115180155231,1.1328199343669023,-5.991300503542825,178.5168148073408,182.2,-0.24493402189258318,-4.082732126280742,-14.2994672587779,-135.603145968424
 1.6146456456937404,4.7198809190710955,1.0846003236580724,-5.991327905588699,178.39177490460526,182.1,-0.2793916745404943,-3.5792047191265275,-15.536314946533839,-153.67938392041043
 1.6227171533925615,4.728244947068882,1.0362410976834167,-5.99134979227222,178.25496164488078,181.99999999999997,-0.3208506811978235,-3.1167145921795334,-16.950149195105592,-175.16358793515687
 1.6308119622221084,4.7362405309306235,0.9877421480982498,-5.9913644171731875,178.1045890400709,181.89999999999998,-0.3711981375972789,-2.69397903360421,-18.57642446860648,-200.90348119955655
 1.6389301260891518,4.743864324839902,0.9391032300084732,-5.991369339960252,177.93849184190208,181.79999999999998,-0.43296813351861557,-2.3096387992189378,-20.459946471775925,-232.01330177822985
 1.6470717347949937,4.75111299375522,0.8903239122898648,-5.991361103317008,177.75401933481174,181.7,-0.509616462191033,-1.9622600017680427,-22.657992266071812,-269.97684041468403
 1.6552369280291472,4.757983215973441,0.8414035064698719,-5.991334732332799,177.5478913727165,181.6,-0.605937209214261,-1.6503360163287109,-25.244713282842607,-316.79850587626055
 1.6634259158899982,4.764471686502617,0.792340963184845,-5.99128294225221,177.31600003958502,181.49999999999997,-0.7287092571671899,-1.3722894146939142,-28.317459626492262,-375.2290754196263
 1.671639009581329,4.770575121571171,0.7431347185283524,-5.991194853704389,177.05313140794036,181.39999999999998,-0.8877258421004051,-1.1264739095957244,-32.00604321878669,-449.1101320550973
 1.679876668379173,4.7762902647653185,0.6937824610608159,-5.991053851423496,176.75256721934497,181.29999999999998,-1.0974824309124918,-0.9111763175730833,-36.486603290008894,-543.9118299479488
 1.6881395733717615,4.781613895553814,0.6442807696894723,-5.990833903541804,176.40550149857216,181.2,-1.3800364846289304,-0.7246185235956888,-42.00286958207887,-667.5940600815214
 1.6964287467326329,4.786542841405982,0.5946245346290564,-5.990493008001906,176.00016366773102,181.09999999999997,-1.770038532573497,-0.564959452349367,-48.89966866352663,-832.0249536586732
 1.7047457514532327,4.791073995482993,0.5448060003847134,-5.989961039814117,175.5204607536991,180.99999999999997,-2.323976018354367,-0.4302970392560725,-57.677364645924854,-1055.3914873532958
 1.7130930397925026,4.795204343279746,0.4948131212051082,-5.989116123425763,174.94380141795344,180.89999999999998,-3.1380405040927406,-0.3186702015782669,-69.08343312315847,-1366.439975910939
 1.7214745917712218,4.798931004240872,0.4446266002511473,-5.987736051913177,174.2374656632428,180.79999999999998,-4.384795435382232,-0.22806081030159342,-84.2726688928288,-1812.2223435750295
 1.7298971575737387,4.802251299675739,0.3942142469073964,-5.985391450273467,173.35225238354562,180.7,-6.394038842354421,-0.15639567175850605,-105.10019161056917,-2472.8239833420203
 1.738372864444202,4.8051628696593065,0.3435194288884099,-5.981190571331724,172.210706824992,180.59999999999997,-9.847507340802666,-0.10154854070090903,-134.684407566263,-3490.471816432316
 1.7469252508084485,4.807663888041617,0.2924351491843271,-5.973102421757065,170.68371390105563,180.49999999999997,-16.301984483055282,-0.061342224993492456,-178.54583023985128,-5128.559539469861
 1.7556052462594796,4.809753492818958,0.2407380037385469,-5.955895453797668,168.53968465318928,180.39999999999998,-29.80541582000084,-0.03355094946633668,-247.00810731550237,-7887.3632436660855
 1.7645429296249606,4.8114327491657205,0.1878849672889824,-5.913505131955378,165.321158142904,180.29999999999998,-62.8792103660291,-0.01590350760098375,-360.1074661825452,-12654.214100250274
 1.7741874385284895,4.812707159049221,0.13213839048192674,-5.780136382751265,159.99853004081888,180.2,-164.22766089498936,-0.006089108220565969,-551.8817137633225,-19884.293694892895
 1.7913882491570472,4.8135947627080595,0.051602431885649745,-4.682102508736817,149.81203710651502,180.09999999999997,-164.22766089498936,-0.006089108220565969,-592.2100506932895,-2344.5602536319916
